system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2010_analysis_2016_MF_2,1283,0.09340515780227483,-1.6833656898656888,-0.4351566666666713,-2.7010238095238157,0.02144896922183561,0.6913663492063472,2.0643354978354993,2.9270694444444536,1.6644036884426965,2016.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_MF_3,49,-0.011532254027154833,-0.8040000000000305,-0.20373737373736844,-1.2206666666666592,0.0,0.346666666666664,0.6755555555555475,0.9128888888888866,0.5888423838158874,2016.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_MF_4,40,0.07971904761904725,-1.0625000000000142,-0.3416666666666828,-2.482666666666688,0.0,0.45291666666663843,1.5345833333333445,2.3600000000000136,1.2168210475649484,2016.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_MF_0,1451,-0.035354025138656424,-1.6870740740740662,-0.5650731640731608,-2.6896666666666817,0.01496664553395441,0.30442821067820935,1.5801054421768643,2.668095238095219,1.7603055001982102,2017.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_MF_1,84,-0.16386918934240532,-1.4823333333333437,-0.5837777777777736,-1.836722222222221,0.011055555555556238,0.29333333333332234,0.8898333333333142,1.5909999999999656,1.0846494686074726,2017.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_MF_2,1279,-0.028141423731337763,-1.933568627450987,-0.5614904214559372,-2.8183690476190577,0.014330796252928305,0.42668040293039905,1.7948703703703726,3.0589074074074145,1.8460186345367509,2017.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_MF_3,48,-0.009844494047613969,-0.646000000000015,-0.26656565656566045,-0.9357499999999845,-0.014090909090896275,0.24840909090909236,0.5509090909091583,0.9066666666666663,0.5153075064264652,2017.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_MF_4,40,-0.026706547619048848,-1.269750000000002,-0.16283333333335293,-1.5856785714285309,0.006249999999994316,0.2874999999999943,0.7320357142857006,1.3689999999999998,0.7836482654732497,2017.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_MF_0,1444,-0.062246695286860734,-1.560386160714284,-0.42860402658806757,-2.4538571428571365,0.01685396531762763,0.4306484962405984,1.3102756132756175,2.0504285714285793,1.413718900272536,2018.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_MF_1,85,-0.05653492487904694,-0.7549999999999955,-0.30333333333334167,-1.0901587301587483,0.0,0.3238888888889164,0.7577777777777897,1.261428571428553,0.9571632196398442,2018.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_MF_2,1273,-0.06362999765356281,-1.560386160714284,-0.4322207431457407,-2.451839285714275,0.016488744588744227,0.4298786848072552,1.4238832199546525,2.1817948412698485,1.4714102032394816,2018.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_MF_3,46,-0.08988230127360329,-1.3217857142856815,-0.4133333333333553,-1.447499999999991,-0.01666666666665151,0.3911111111111154,0.8383333333333383,1.197499999999991,0.7800054805288928,2018.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_MF_4,40,0.001420337301582464,-0.6957341269841351,-0.2128571428571604,-1.3263888888889142,0.0,0.1948888888888689,0.7168650793650642,1.4873214285714482,0.7715398405413019,2018.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_MF_0,1438,0.09572171998145605,-1.6757023809523852,-0.5624705768486258,-2.5738793650793714,0.013804010394718881,0.545864389233941,1.9314307359307334,2.9540952380952348,1.8403519012416094,2019.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_MF_1,84,-0.04150037792895083,-1.412722222222205,-0.5633898809523927,-2.1288888888889232,0.00420317460317392,0.5120634920634567,1.4866666666666788,1.8833333333333258,1.447022016008689,2019.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_MF_2,1269,0.11717311781555317,-1.7954350649350745,-0.5638179138321991,-2.6813333333333396,0.012348645050126075,0.6814507575757692,2.057912337662326,3.1722222222222123,1.915893875241608,2019.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_MF_3,45,-0.08987671957671574,-1.0370000000000346,-0.3809999999999718,-1.2766666666666993,-0.06666666666666288,0.2473333333333585,0.7852380952380713,0.999805555555497,0.6893310822448735,2019.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_MF_4,40,-0.0878592261904771,-0.780249999999981,-0.2663690476190794,-1.0905238095237877,0.0,0.09833333333332916,0.39993055555555657,0.5875000000000057,0.4992253743740606,2019.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_MF_0,1434,-0.005685004810004716,-1.0913690476190516,-0.2744168871252255,-1.5365892857142853,0.005318753200205514,0.27829019457245036,0.972319664903002,1.7723968253968299,1.052662804317549,2020.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_MF_1,84,0.15566477702191725,-1.061000000000007,-0.350562499999981,-1.547222222222236,7.142857142850646E-4,0.36342261904763973,1.47199999999998,2.466000000000008,1.2689446699818552,2020.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_MF_2,1265,-0.021968538290869883,-1.0925942460317515,-0.2724535567313374,-1.599881746031747,0.0053992588905485105,0.27801322751322377,0.9701096230158797,1.6492142857142653,1.0391381827957993,2020.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_MF_3,45,5.87141253788559E-5,-0.47333333333330074,-0.2685714285714198,-0.7387500000000102,-0.02549999999999386,0.25575000000000614,0.6936111111110961,0.8591071428571126,0.46715774948539873,2020.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_MF_4,40,0.16398551587301355,-0.7899166666666702,-0.23642857142854723,-1.6966111111110962,-0.006428571428571672,0.2109999999999843,1.9979761904762086,2.7362857142856853,1.362921344471189,2020.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_MF_0,1426,0.059346890564632104,-1.553929365079362,-0.43540838509316254,-2.160821428571424,0.014212991576695474,0.566250475883454,1.6999633699633772,2.5680385487528343,1.6792555204267299,2021.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_MF_1,84,0.19347637944066404,-0.7778571428571297,-0.30421577380951703,-1.1215873015873115,0.008784313725489228,0.45683333333333564,1.453333333333319,1.8358730158730054,1.216786051810604,2021.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_MF_2,1257,0.05396926016615736,-1.553929365079362,-0.4413938223938157,-2.4440833333333245,0.013096076202136066,0.5673145833333344,1.7018961038961116,2.6497083333333222,1.7510977475671847,2021.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_MF_3,45,-0.04021127144460163,-0.8474999999999966,-0.4261111111110836,-1.6327777777777328,0.0,0.3394999999999868,0.9647619047619287,1.2263888888888914,0.7335517375294016,2021.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_MF_4,40,0.05866993145742185,-0.6248015873016186,-0.3245873015873002,-0.9320000000000306,-8.333333333325754E-4,0.2658928571428305,0.9581085858585823,1.4923015873015828,0.6365294525994757,2021.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_MF_0,1412,0.041900026417554685,-1.6255474537037042,-0.3776843998015895,-2.6360719246031685,0.04119168684422937,0.36816630176974546,1.63094642857142,2.5802777777777948,1.8270707030214708,2022.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_MF_1,84,-0.08078434429327616,-1.2047500000000042,-0.4583333333333428,-1.4908333333333132,0.0032187499999984936,0.1941666666666464,1.0433333333333508,1.2653333333333308,0.8905198269507333,2022.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_MF_2,1246,0.03446080154908401,-1.6929963624338622,-0.4467492319508443,-2.683384479717805,0.01785837825696339,0.44522058823529126,1.7017222222222113,2.8396349206349263,1.803508794760842,2022.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_MF_3,44,-0.05470174963924602,-0.6880952380952294,-0.3976190476190311,-1.1200000000000045,0.03437499999999716,0.2530357142857156,0.5374999999999943,0.8380952380952635,0.5691111852352356,2022.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_MF_4,38,0.6688800125313307,-0.9743333333333624,-0.33499999999997954,-1.237619047619063,0.0,0.4399999999999977,1.5764999999999816,1.8758333333333326,3.8497406749002296,2022.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_MF_0,1411,-0.01227069086122957,-0.40774144672532714,-0.1525331890331853,-0.649273969857311,0.009418261562999792,0.15311593204774773,0.4057181054239854,0.6533728354978174,0.48020553862693205,2023.0,MF,2010.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_MF_1,84,0.05629859393252344,-0.3929861111111137,-0.11921717171713908,-0.5754146825396873,6.875000000032827E-4,0.30430808080808447,0.5483030303030129,0.7346818181818264,0.6739200104777558,2023.0,MF,2010.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_MF_2,1243,-0.014821807605999217,-0.4206341991342108,-0.13626955266955015,-0.673070707070714,0.0021884642114428153,0.1092288741069259,0.3596540404040411,0.6389305555555467,0.46396584844796107,2023.0,MF,2010.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_MF_3,44,-0.05198825921553149,-0.6949999999999932,-0.2348611111111012,-0.7888888888888914,-0.04272727272729071,0.12050505050504512,0.5094444444444264,0.7606944444444537,0.453746284661313,2023.0,MF,2010.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_MF_4,40,-0.03330091089466194,-0.6269999999999811,-0.34663636363637806,-0.6848535353535397,-0.014111111111105856,0.13249999999999318,0.5902222222221951,1.056161616161603,0.5024963774812492,2023.0,MF,2010.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_MF_0,1129,-0.04775900725590786,-1.6665575396825456,-0.436978184096602,-2.679895833333333,0.014443201557352675,0.43213135557253346,1.4300214285714277,2.172086691086688,1.680651921027444,2012.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_MF_1,58,0.4006979959695455,-0.5073333333332926,-0.22571428571427532,-1.2833333333333599,0.0,0.41904761904760335,0.7240000000000464,4.403333333333308,2.3146726423136883,2012.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_MF_2,986,-0.08654210132328885,-1.812166666666667,-0.564628078817737,-2.679895833333333,0.012832378943138522,0.43266025641025535,1.5378666666666732,2.174474867724861,1.686944580302494,2012.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_MF_3,50,0.10404312409813031,-0.8049841269840954,-0.2914285714285825,-1.0199999999999818,-0.023999999999972488,0.43650000000002365,0.9109722222222416,2.1434285714286148,0.8255293468181588,2012.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_MF_4,35,0.07872664399093147,-0.9096666666666806,-0.339999999999975,-1.3999999999999773,0.0,0.4525000000000148,0.9300000000000068,1.7390476190475965,0.7922145917334131,2012.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_MF_0,1136,0.0483095222217139,-1.3412000000000006,-0.31467189169056453,-1.975028571428578,0.005770899961715384,0.40118799603174793,1.4695992063492038,2.3423333333333147,1.3422799967445613,2013.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_MF_1,58,-0.16591858237547957,-1.6120000000000232,-0.5214285714285722,-3.660666666666657,0.0,0.3366666666666447,1.4266666666666765,1.6000000000000227,1.4538787786210887,2013.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_MF_2,994,0.08035760559025124,-1.2869246031745878,-0.2824190476190438,-1.975028571428578,0.005094147932962774,0.3996671957671992,1.4657523809523751,2.4695436507936677,1.3495246525779447,2013.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_MF_3,50,-0.08679328282828351,-1.56810714285713,-0.36000000000001364,-2.392500000000041,0.11023809523810257,0.6292857142857429,1.025198412698387,1.2873333333333221,1.0989775805172028,2013.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_MF_4,34,-0.40928116246498336,-1.4600000000000364,-0.6586666666666474,-3.0124999999999886,-0.10749999999995907,0.07400000000001228,0.7379999999999995,0.8114285714286211,1.1352045373720714,2013.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_MF_0,1137,0.05690188542035642,-1.3441362433862405,-0.27719469246031814,-2.0436666666666667,0.005985915951080616,0.46521001221000363,1.5262951388888908,2.222875000000009,1.293219346935886,2014.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_MF_1,57,0.05346150097465958,-0.690357142857124,-0.3197142857142694,-0.9906666666666979,0.0,0.14333333333331666,0.9960000000000093,1.4892063492063699,0.9170739265446002,2014.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_MF_2,995,0.04874219111430321,-1.4061388888888828,-0.34053227513227097,-2.112976190476175,0.005214604591837154,0.5302690476190548,1.5930782312925291,2.2837333333333505,1.3431786061105286,2014.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_MF_3,50,0.061262092352089896,-0.42833333333334167,-0.18583333333336327,-0.6186666666666554,0.028388888888912334,0.42761904761903224,0.8063888888888755,0.8720000000000141,0.6673433566388377,2014.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_MF_4,35,0.3114094619666097,-0.2822222222222308,-0.0028571428571240176,-0.7454545454544927,0.06499999999999773,0.5,1.4139285714285847,2.410285714285692,0.8272958663582651,2014.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_MF_0,1136,0.04446681763561227,-1.152093253968251,-0.28286878306878216,-1.716317901234567,0.006189153439153388,0.3408386904761912,1.3280606060606033,1.9684863945578164,1.1305266294174665,2015.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_MF_1,58,0.09909987187142598,-1.204999999999984,-0.21700000000001296,-1.4346666666666863,0.02892857142856542,0.28527272727271225,1.3879999999999768,2.7200000000000273,1.0848434426969127,2015.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_MF_2,993,0.03138809327631105,-1.2193468253968263,-0.28362131519274264,-1.7608333333333235,0.005724342016008403,0.34040546218487494,1.4131649029982296,1.9684863945578164,1.1526262729740702,2015.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_MF_3,50,-0.01959165223664627,-0.6089861111111219,-0.3159999999999741,-0.9092727272727075,4.7619047617786237E-4,0.2599999999999909,0.6003311688311612,0.973928571428587,0.5265684512568372,2015.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_MF_4,35,0.37863911564625874,-0.5150000000000432,-0.09749999999999659,-0.8980952380952658,0.0,0.7061904761904998,1.8553333333333342,2.8850000000000477,1.134646598547226,2015.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_MF_0,1130,0.05317409046214426,-1.9351488095238132,-0.42648494800218667,-2.821819727891153,0.014623981927352314,0.5529555262445909,1.9419319727890962,3.2909999999999777,1.8013912637476426,2016.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_MF_1,57,0.2526471038707861,-0.8142857142856883,-0.08095238095236823,-1.636666666666713,0.12600000000000477,0.5240000000000009,1.0199999999999818,2.254999999999967,1.2400053320840339,2016.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_MF_2,989,0.04462283130306475,-2.1640523809523757,-0.5527424242424182,-3.0610793650793653,0.013284742468415307,0.5507447089947112,2.1768095238095455,3.4066666666666756,1.8844196154790915,2016.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_MF_3,50,0.022931298701298033,-0.6961071428571302,-0.2615000000000123,-0.9085714285714062,-0.018999999999977035,0.3646666666666931,0.6767499999999984,0.8886666666666656,0.5474339345912868,2016.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_MF_4,34,-0.03833069136745384,-1.0089999999999861,-0.24166666666670267,-2.6000000000000227,0.0,0.2279999999999518,0.686071428571438,0.7733333333333121,1.1707903206102146,2016.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_MF_0,1122,0.04889684211609338,-1.5660444444444503,-0.4400782550782557,-2.3519142857142867,0.016586891122226975,0.4332488839285782,1.6729206349206323,2.8595555555555543,1.7457880656258664,2017.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_MF_1,57,-0.16194667223614564,-1.7106666666667252,-0.49500000000000455,-4.541666666666657,0.0,0.7119999999999607,1.240000000000009,1.454999999999984,1.7159919999366011,2017.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_MF_2,981,0.06445552804879988,-1.5656153846153897,-0.44374263038548767,-2.3519142857142867,0.01616071428571436,0.4364412972085451,1.8172047619047647,3.0527999999999964,1.7973578874120868,2017.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_MF_3,50,0.12016537518037922,-0.36545454545455414,-0.18499999999997385,-0.6554545454545746,0.04666666666668107,0.3488888888888937,0.7388571428571424,0.9309920634920843,0.604851968159629,2017.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_MF_4,34,-0.12028804855275238,-1.6855000000000189,-0.44566666666665355,-3.03333333333336,0.0,0.28499999999996817,1.2690000000000055,2.3933333333333167,1.295431051697233,2017.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_MF_0,1121,0.021545251160773406,-1.3080617083533796,-0.30399705215419076,-1.9406190476190517,0.018886955636956006,0.4361488395863431,1.4388215558950839,2.0536428571428664,1.3567576764097158,2018.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_MF_1,58,-0.001465287107528713,-0.9288888888888494,-0.4559722222222149,-1.6558181818181765,0.005357142857121744,0.4266666666666197,0.7371428571428282,1.6857142857142833,0.8172974635853429,2018.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_MF_2,980,0.017143080219100933,-1.3080617083533796,-0.2990322751322746,-2.064214285714274,0.017054636082075428,0.4338712953712998,1.5520011337868311,2.193474206349214,1.4158222507532985,2018.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_MF_3,49,0.06610338810849369,-0.568571428571488,-0.2249999999999659,-0.7997619047619082,0.01666666666667993,0.2125000000000341,0.8369841269841345,1.425714285714264,0.6191235363500377,2018.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_MF_4,34,0.06933333333333197,-1.4196825396825261,-0.32083333333332575,-1.7228571428571513,0.0,0.7776190476189981,1.5749999999999886,1.739166666666705,1.0738824350795828,2018.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_0,1107,-0.03189498449457849,-1.9666796536796611,-0.6857827380952427,-2.9424999999999955,0.012693702290076225,0.4231973015872995,1.9351388888889067,2.77741666666666,1.749555960614875,2019.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_1,57,0.25038457254246876,-1.038000000000011,-0.27000000000003865,-1.4254999999999995,0.0,0.5880952380952635,1.5366666666666617,2.398333333333312,1.2151547778173022,2019.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_2,967,-0.03342616033283088,-2.0472400793650913,-0.6823884711779502,-3.060910714285704,0.012405982905982991,0.4262825018896416,2.043577380952373,3.0316666666666805,1.813077766189464,2019.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_3,49,-0.35447319403952543,-2.2858333333333007,-1.0136666666666372,-2.3352380952380827,-0.12749999999999773,0.23380952380949793,1.2059999999999604,1.482499999999959,1.1089361862591007,2019.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_MF_4,34,0.005749183006536348,-1.375555555555536,-0.24761904761902542,-2.1200000000000045,0.0,0.45333333333331893,1.3559999999999945,1.9060000000000628,1.286885759044166,2019.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_0,1109,0.047051210611851094,-1.0364444444444416,-0.21560846560846395,-1.5160349206348998,0.004879344553913991,0.3359731890331886,1.1578397817460377,1.7799206349206145,0.9849404200641417,2020.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_1,58,-0.030775376921924204,-1.4700000000000273,-0.26249999999998863,-1.9783333333332962,0.0,0.4466666666667152,0.9252380952380861,2.830000000000041,1.1271135372143521,2020.0,MF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_2,968,0.05489486698448475,-0.9643562610229266,-0.22039310515872756,-1.4636428571428628,0.004412290461356572,0.3341672932330817,1.1578397817460377,1.8379999999999654,0.9905460881131618,2020.0,MF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_3,49,-0.04933515917189464,-1.107499999999959,-0.19666666666665833,-1.5849999999999795,-0.043333333333350765,0.25575000000000614,0.6730952380952147,1.32714285714286,0.6866925525788173,2020.0,MF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_MF_4,34,0.11788818860877956,-0.8933333333333167,-0.14333333333331666,-1.5022222222222013,0.014444444444450255,0.24380952380954568,0.5421428571428919,2.646666666666647,0.907248495030945,2020.0,MF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_MF_0,1098,-0.06751430812154866,-1.66646875,-0.43245992063491984,-2.6863862433862664,0.01624473975636802,0.43316931216930143,1.5610992063492053,2.567399999999992,1.7109418824147893,2021.0,MF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
