system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2004_analysis_2021_BF_2,296,-0.004315005752506192,-0.6987440476190443,-0.24063235529902727,-1.045972222222204,0.003300505050504805,0.22948456790123828,0.6340843253968238,1.0518749999999883,0.5920983500989195,2021.0,BF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_3,75,0.10787985329485328,-0.25669146825396894,-0.14762932900433867,-0.41881818181819597,0.05808712121212167,0.24138888888887777,0.7188888888888982,0.8445454545454538,0.3822864978209381,2021.0,BF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_4,92,0.03709231680155697,-0.4011439393939469,-0.19435858585859003,-0.5489285714285757,0.0,0.17454545454546633,0.5069595959596143,0.7975000000000136,0.4330050995423914,2021.0,BF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_0,545,-0.004023746309755151,-0.5094177489177518,-0.20450976602762796,-0.7714797979797842,0.003782987925229338,0.17519000444001057,0.5211547619047536,0.7896926406926355,0.47571596445763054,2022.0,BF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_1,90,0.0038673039923041745,-0.30477861952860985,-0.16674999999999804,-0.4427272727272964,0.0025252525252490443,0.18328851010100067,0.4380297619047795,0.6399999999999864,0.4261721642946847,2022.0,BF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_2,296,-0.016173702517452905,-0.6660714285714135,-0.26682142857143987,-0.9256269841269926,0.0010006053268772136,0.18980406746032585,0.5745952380952511,0.966214285714301,0.5363151677292092,2022.0,BF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_3,74,0.13349939062439012,-0.24677272727270605,-0.10111111111112336,-0.4541818181817803,0.041499999999999204,0.3222499999999968,0.7408333333333417,0.8937878787878901,0.39993426065636994,2022.0,BF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_4,92,-0.057623245263188,-0.43900000000000716,-0.2325113636363767,-0.5891477272727101,-0.05617807539681863,0.11436363636362898,0.3891666666666538,0.4980952380952033,0.33713644872411247,2022.0,BF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_0,542,0.004818116590255483,-0.3046237373737502,-0.10120396270395614,-0.4917954545454582,0.0017752228163991103,0.13321801346801485,0.30922348484848783,0.42940404040406105,0.2811103801418706,2023.0,BF,2004.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_1,89,-0.014617949154468735,-0.5082954545454612,-0.16742424242423226,-0.6386363636363797,0.0015672348484887522,0.16749999999998977,0.42250000000001364,0.4966666666666697,0.3273842449175808,2023.0,BF,2004.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_2,294,-0.008702277880849785,-0.27833333333330756,-0.11767424242425477,-0.49818181818181984,5.290404040406335E-4,0.10302609427609531,0.25935037878788236,0.3622222222222149,0.2601414945258319,2023.0,BF,2004.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_3,74,0.11992352579852439,-0.22424242424241925,-0.09943813131313324,-0.3148333333333255,0.049914772727272336,0.26916666666664923,0.6008181818182123,0.8841818181817871,0.3516633786306249,2023.0,BF,2004.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_4,92,-0.008832839262190053,-0.2816666666666947,-0.08972979797980447,-0.41166666666669016,8.041125541130409E-4,0.12893939393940457,0.2541666666666771,0.27176767676765695,0.20936060508995788,2023.0,BF,2004.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_0,542,0.01971450136579298,-0.47675396825396393,-0.11785345804988319,-0.7272104978354719,0.001034921386484644,0.20683571428572237,0.47852976190475616,0.680714285714302,0.426777978976251,2006.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_1,44,-0.08143116227206869,-0.7292261904761688,-0.22293650793649533,-1.1859206349206488,0.0,0.15116071428568745,0.4835000000000065,0.5022222222222439,0.46381627920286106,2006.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_2,397,0.026393315123163785,-0.4399999999999977,-0.09745535714286291,-0.6966666666666583,7.724400085513946E-4,0.18001289682539756,0.47687301587300607,0.7466071428571439,0.4144838620310257,2006.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_3,40,0.10503178210678676,-0.23176948051948898,-0.0681818181817988,-0.48866964285712555,0.13661111111110813,0.24971022727272185,0.457529761904766,0.7349338924964073,0.3195998166807588,2006.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_4,60,-0.01927563732563963,-0.6795039682539468,-0.29636111111111774,-0.9325378787878975,0.0,0.34403769841266296,0.4977083333333354,0.6472678571428645,0.5104139841259222,2006.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_0,541,0.018843753417458885,-0.5416051587301544,-0.1722969959333576,-0.9073333333333267,0.0031759455821957026,0.20295326028138483,0.600833333333334,0.8760000000000048,0.6062392986750739,2007.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_1,43,-0.032451172858152855,-0.5753333333333899,-0.23399999999998045,-0.7341666666666526,-0.011944444444424107,0.11297222222222558,0.49124999999999375,0.5949999999999989,0.41556216062803364,2007.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_2,397,0.025550337851344924,-0.6686607142857106,-0.14282142857143146,-1.2376249999999942,0.001863803854874729,0.23084693877550574,0.7021479591836562,1.0544166666666612,0.6716500756146075,2007.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_3,40,0.07710277777777712,-0.22083333333333144,-0.1394886363636374,-0.301080357142844,0.009090909090915034,0.21712878787877088,0.3894936868686827,0.8480681818181992,0.30594612851191677,2007.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_4,60,-0.024573181216931063,-0.4600694444444713,-0.23783333333332735,-0.6175833333333287,0.0,0.1297916666666623,0.4755902777777834,0.6332142857142813,0.3688029403277917,2007.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_BF_0,535,0.010156529244380519,-0.5206934523809466,-0.21916009888804958,-0.908116071428573,0.00926102363712943,0.21567295627078695,0.5914010341510382,0.9606874999999965,0.620483203635667,2008.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_BF_1,43,-0.03855843736366942,-0.436666666666639,-0.16700000000003,-0.7125714285714082,-0.006984126984150407,0.1530000000000058,0.4040000000000248,0.5845833333333559,0.3664447659724395,2008.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_BF_2,391,0.015296486512919046,-0.6066071428571377,-0.21577164502165724,-1.0080833333333459,0.008018593519882098,0.27830909863945813,0.6554523809523829,0.9639678571428589,0.6825908915933901,2008.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_BF_3,40,0.00790813492063478,-0.4220492424242508,-0.13324999999998965,-0.5540555555555713,0.0028750000000030695,0.14309523809525615,0.4292045454545317,0.8207828282828373,0.34727409175161156,2008.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2008_BF_4,60,0.007483152958157291,-0.5079464285714366,-0.22295454545454874,-0.8751515151515292,-0.041937500000010175,0.26436111111110705,0.6312976190476149,0.7961250000000177,0.4654172137644994,2008.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_BF_0,536,-0.0012816423833211452,-0.5300629509379526,-0.15219347041846787,-0.8560744047618982,0.011223795578838472,0.15443505249539535,0.4603363095238052,0.7824375000000074,0.5845181170127657,2009.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_BF_1,43,-0.010438546595525218,-0.4672222222222331,-0.10333333333335304,-0.612232142857124,0.0,0.16541666666665833,0.3954545454545553,0.4199999999999875,0.3828197770119755,2009.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_BF_2,392,0.020805856027475648,-0.5316505952380964,-0.14758134920634922,-0.8850000000000193,0.009308419243986725,0.2162591269841234,0.5839476190476318,0.9727333333333235,0.6334131484116554,2009.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_BF_3,40,-0.004142257395381321,-0.43950000000000955,-0.17675324675326465,-0.5298448773448428,0.018776515151508022,0.16009090909090418,0.3610218253968043,0.47905303030304225,0.2876611590876113,2009.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2009_BF_4,60,-0.12417925084174518,-0.49280753968253777,-0.20594444444446225,-0.6727678571428726,-0.07336111111111876,0.07905952380953352,0.3072172619047606,0.4108508297258311,0.47325464699990527,2009.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2010_BF_0,535,0.005603495907000781,-0.6141747113997014,-0.21122172619046964,-0.9769642857142742,0.0011040517961570112,0.2361364151721302,0.6398065476190524,0.9545932539682553,0.5593252142644838,2010.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2010_BF_1,42,0.012023800934515399,-0.31399999999996453,-0.16672727272728594,-0.42799999999999727,-0.009583333333338828,0.2230000000000132,0.4402499999999918,0.4754999999999967,0.27623496200820025,2010.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2010_BF_2,392,0.0077317867081909825,-0.6655000000000086,-0.2377204585538032,-1.1024444444444441,0.0012056405895692584,0.23767380952380676,0.7380555555555617,1.0110185185185117,0.6102562715773633,2010.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2010_BF_3,40,0.0116082160894603,-0.42914772727273487,-0.1687777777777839,-0.47877867965368637,-0.006673881673890492,0.10861111111110944,0.3758181818181612,0.7803511904761748,0.35701339197725807,2010.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2010_BF_4,60,-0.028296972703225266,-0.5860744047619022,-0.19150297619047052,-0.8198263888888988,0.0,0.2655803571428592,0.46031944444445116,0.6987003968254015,0.4611465049905541,2010.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2011_BF_0,534,0.01176772979933278,-0.6432202380952475,-0.17146059622194929,-0.826335978835966,0.003191239061653013,0.23811147186147075,0.6113253968254035,0.9144642857142742,0.5743119181841643,2011.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2011_BF_1,41,-0.0048244465561580446,-0.6847619047619133,-0.15814285714286314,-0.8385000000000105,0.0,0.2304563492063494,0.5251022727272812,0.6500000000000341,0.5969300678256261,2011.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2011_BF_2,392,0.00482692035147578,-0.6671333333333337,-0.17059353741495492,-1.075232142857125,0.002661167184265538,0.2648730158730193,0.6780000000000257,0.9604166666666458,0.6027784949314032,2011.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2011_BF_3,40,0.08279671266234274,-0.3468333333333078,-0.14443181818183604,-0.411309523809507,0.04752272727274942,0.20194949494950976,0.48817045454547525,0.8600992063492114,0.34549564844520125,2011.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2011_BF_4,60,0.03060275673400999,-0.4412142857142882,-0.1407941919192126,-0.5968700396825426,0.00484848484849465,0.18987500000000068,0.41420238095237494,0.5472500000000053,0.4745092137692492,2011.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2012_BF_0,528,-0.04545898309392592,-0.771103670634913,-0.2810867491883142,-1.1622916666666683,0.008086282998048136,0.21449320940497282,0.6587916666666729,0.9656666666666732,0.7093862039040266,2012.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2012_BF_1,41,-0.025859153380497376,-0.3803896103896136,-0.2742424242424306,-0.5640714285713955,-0.03462500000000546,0.20250000000000057,0.4550000000000125,0.5970328282828063,0.3557185349074261,2012.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2012_BF_2,386,-0.0513526348795124,-0.978470238095241,-0.34698593073592965,-1.355166666666662,0.006344671201814224,0.28441666666666826,0.7726428571428597,1.1057499999999933,0.8035976035886965,2012.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2012_BF_3,40,0.02125891053391129,-0.3225833333333199,-0.19215909090907957,-0.41476190476194574,0.014992424242421976,0.12604166666667282,0.4169166666666797,0.6464285714285722,0.2815704783411163,2012.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2012_BF_4,60,-0.040512265512266055,-0.40368181818183757,-0.18627705627704927,-0.639952380952387,-0.035363095238096776,0.13413888888888437,0.3078749999999886,0.4749702380952243,0.3090010400698252,2012.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2013_BF_0,531,0.0049283183598145906,-0.4848270975056782,-0.20377976190476943,-0.6385438311688176,8.671289028425635E-4,0.20487439874939284,0.4875188492063529,0.7287499999999909,0.45335047767469666,2013.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2013_BF_1,41,-0.07110205275753648,-0.5115505050504936,-0.3183080808080945,-0.5185714285714198,-0.07847222222220296,0.10777777777778397,0.24055555555557362,0.3371428571428936,0.37794428455295354,2013.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2013_BF_2,389,0.008324938236568739,-0.4869071428571516,-0.17865945165946134,-0.664749999999998,9.623015873008936E-4,0.2065447845804828,0.5198809523809558,0.8287083333333314,0.47095503261554444,2013.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2013_BF_3,40,0.09892345328282985,-0.4864722222222042,-0.1326765873015745,-0.6580909090908946,0.09763888888889483,0.2811489898989805,0.5194444444444315,1.0399449855699885,0.4294052443455821,2013.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2013_BF_4,60,-0.027539279701779645,-0.47962698412699467,-0.28670634920634797,-0.643973214285694,-0.054249999999996135,0.1856944444444366,0.461357142857139,0.6123095238095075,0.38634709252535737,2013.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2014_BF_0,532,-0.02245139939947178,-0.7627083333333431,-0.30276537698412653,-1.146324194324194,0.0032939959346213444,0.20623203463203482,0.740682539682543,1.1751785714285532,0.6916145062217128,2014.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2014_BF_1,40,0.05362440476190393,-0.49491666666665424,-0.3004583333333102,-0.5666914682539712,0.0023611111111137006,0.2735952380952398,0.6549404761904825,0.7693928571428614,0.5528261845521338,2014.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2014_BF_2,391,-0.028624030771727593,-0.9068809523809378,-0.32357142857142424,-1.296944444444416,0.002430145046524256,0.23829166666666524,0.8253015873015954,1.2393750000000026,0.7451844469169081,2014.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2014_BF_3,40,-0.005803661616158706,-0.4881944444444315,-0.10511111111111404,-0.79230158730158,0.0,0.15211904761903838,0.40977272727270986,0.5897658730158852,0.3849901407191432,2014.0,BF,2005.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2014_BF_4,60,0.007989252645500973,-0.4765476190476079,-0.2781448412698282,-0.6025000000000063,0.007291666666674246,0.2028558802308993,0.5405000000000157,0.8504166666666606,0.44535130915128973,2014.0,BF,2005.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2015_BF_0,532,-0.019974108702491725,-0.5129329004328937,-0.1767761243386244,-0.7946230158729861,0.0027384345577415575,0.15707512626262737,0.4217948773448654,0.6100865800865733,0.4412542275439879,2015.0,BF,2005.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2015_BF_1,40,0.055313167388166565,-0.2785492424242406,-0.12553075396823488,-0.34195436507936705,0.0,0.22561507936507041,0.4971022727272896,0.6196818181818031,0.2953445575906576,2015.0,BF,2005.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2015_BF_2,391,-0.028272276104117477,-0.5404305555555572,-0.1771746031746062,-0.8355833333333322,0.002136972402597692,0.14306534391534834,0.4334464285714077,0.641033333333317,0.4651853478371139,2015.0,BF,2005.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
