system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2009_analysis_2019_TOT_4,125,0.010530028860029234,-1.086999999999989,-0.39631666666666093,-1.5199999999999818,0.010332560296845372,0.2713222222222441,0.7586666666666702,1.8633333333333155,1.2062887702276637,2019.0,TOT,2009.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2020_TOT_0,7480,-0.014244091024839626,-1.3158863984456068,-0.4359179724646919,-1.808406081066528,0.017956471256620834,0.43647729527417206,1.1744373716561212,1.937431261595546,1.1471018920553313,2020.0,TOT,2009.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2020_TOT_1,589,-0.0032798087594354815,-1.1547023809523864,-0.46839163614164103,-1.726666666666669,0.00710322128851698,0.3397303921568497,1.0225850340135918,1.591111111111104,1.0887845333590744,2020.0,TOT,2009.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2020_TOT_2,6353,-0.015292059358169642,-1.3169986305495986,-0.559285480198815,-1.9382465976289467,0.016070499394646227,0.4373657372039744,1.3144792882238538,1.9388416305916287,1.1698501412836702,2020.0,TOT,2009.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2020_TOT_3,413,-0.02556000597465668,-0.6366889610389534,-0.2935323644609379,-1.2740952380952706,0.004318681318681118,0.2645504535147438,0.6386335978836067,0.9183068783068885,0.6929794862069469,2020.0,TOT,2009.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2020_TOT_4,125,0.003195460317459947,-1.5733333333332666,-0.3621375661375623,-2.3886666666666656,0.006980519480521252,0.5181944444444374,1.783214285714294,2.642666666666628,1.4067690929160297,2020.0,TOT,2009.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2021_TOT_0,7431,-0.0014899053495136979,-1.1880045928865377,-0.4381459604006085,-1.8105742737346509,0.021310765513751415,0.4376815739625015,1.1862830476190498,1.8124852031207979,1.119045430252403,2021.0,TOT,2009.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2021_TOT_1,578,-0.015097283387507932,-0.7800773809523776,-0.27469101731601914,-1.1503666666666674,0.009992995100137105,0.21986768192125997,0.7763928571428551,1.1024682539682544,0.7577968732324427,2021.0,TOT,2009.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2021_TOT_2,6324,0.002502885489484224,-1.2202736475542595,-0.47116418404827687,-1.9079263038548686,0.005231205879327567,0.46997349643221387,1.2800501443001424,1.8401607142857168,1.1449405320729382,2021.0,TOT,2009.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2021_TOT_3,408,-0.026592657138613262,-0.42472974644403144,-0.1771544086700357,-0.7918021284271397,0.040741140281461315,0.18150708550708552,0.43742914261664606,0.7009708694083798,0.8974952006266974,2021.0,TOT,2009.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2021_TOT_4,121,-0.07507141366439012,-1.5914999999999964,-0.481627272727286,-3.7199999999999704,0.004524458874457574,0.46248544973543443,1.3566666666666691,2.049999999999983,1.6958728893565025,2021.0,TOT,2009.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2022_TOT_0,7407,-0.034912005549916,-1.1896227431105515,-0.43534865383785754,-1.8102905061395604,0.020081777415172298,0.43395310603671283,1.0612147443426503,1.681844964422543,1.1420255138677766,2022.0,TOT,2009.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2022_TOT_1,584,-0.007089415436162434,-0.9658317460317505,-0.3503166666666743,-1.4016666666666566,0.007881285381283522,0.3468578869047665,0.9099447601010269,1.3281666666666656,0.9926509846473529,2022.0,TOT,2009.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2022_TOT_2,6292,-0.041119272256669316,-1.3095751190476173,-0.5609586108336105,-1.9405754778101718,0.01734151710425939,0.43285567002987996,1.1872842412217397,1.809445797258301,1.1745240658214648,2022.0,TOT,2009.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2022_TOT_3,405,-0.0029274508755982166,-0.49092135642135304,-0.20430935730934371,-0.7307927489177217,0.006885782916268875,0.17601332001333084,0.5166333333333284,0.761875000000046,0.5030497690806952,2022.0,TOT,2009.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2022_TOT_4,126,0.03622200176366457,-1.1200000000000045,-0.5992666666666707,-1.7816666666666947,0.013431013431012563,0.5969642857142731,1.4054166666666674,2.5249999999999773,1.5448922298860208,2022.0,TOT,2009.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2023_TOT_0,7395,-0.03698965487971586,-0.5927139133268173,-0.2817142457788222,-0.9027217657625775,0.009455802968960793,0.15308727391913077,0.4661571554965729,0.7789374999999973,0.6007562335187582,2023.0,TOT,2009.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2023_TOT_1,584,0.04390688254857861,-0.30110437710438176,-0.07886881805063437,-0.425193602693606,0.004131705403551126,0.17230784030783888,0.4213406795224909,0.57767878787879,0.34145198523949544,2023.0,TOT,2009.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2023_TOT_2,6279,-0.04501657521222757,-0.6542314264136687,-0.280840096618358,-0.9715042087542033,0.008816143265195257,0.15264159169822955,0.5319607117688577,0.8431130820399075,0.6353491833308383,2023.0,TOT,2009.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2023_TOT_3,405,-0.01749383517716886,-0.36454545454546405,-0.16169913419914142,-0.5069696969696764,0.002153864223629398,0.13189141414141262,0.30219999999998776,0.47228409090908485,0.28791471550933373,2023.0,TOT,2009.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2023_TOT_4,127,-0.06312994398427516,-0.6458333333333144,-0.3088888888888732,-0.7941666666666833,9.999999999986844E-4,0.1494191919192076,0.45999999999997954,0.6158333333333701,0.45725124061604383,2023.0,TOT,2009.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_0,7334,-0.024125112002804896,-1.0279517094017099,-0.4065705986098173,-1.5931446324143657,0.007001241535787615,0.34214734753550446,0.9658951486698008,1.4704202097505643,0.9694097079302681,2024.0,TOT,2009.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_1,572,0.004068922870060051,-0.781788600288607,-0.2783696145124586,-1.2238333333333458,0.00665294663965016,0.34348109243696756,0.787896825396836,1.2708333333333286,0.8143572576841511,2024.0,TOT,2009.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_2,6239,-0.022285493464167937,-1.0970746913580234,-0.4064607650077614,-1.5945341970121358,0.006568338725746084,0.40330118145743016,1.030740040460632,1.5299062049062089,0.9944930808332437,2024.0,TOT,2009.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_3,400,-0.021302271825397057,-0.526830158730155,-0.22768764172336173,-0.7259211760461675,0.013586071756523406,0.15593434343435195,0.43476288737718133,0.5847013888888952,0.54082796772669,2024.0,TOT,2009.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2009_analysis_2024_TOT_4,123,-0.24384627048651394,-1.3808333333333422,-0.533333333333303,-1.8226666666666915,-0.03309523809522424,0.29336640211639065,0.5948703703703586,1.2596428571428646,1.3157397954173262,2024.0,TOT,2009.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_0,10161,0.00923311279312184,-1.4431527934008268,-0.43520090683500334,-2.0556821538800687,0.02168867962573007,0.43369905674391035,1.4391300652899,2.1733941326530615,1.3704452724898506,2011.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_1,695,-0.033384205882047394,-0.9030221088435398,-0.3410453761214557,-1.3486666666666736,0.011948451225149826,0.2699688208616703,0.9124259259259399,1.3433333333333242,0.8668409342330126,2011.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_2,8785,0.014268052629720534,-1.4430376811594225,-0.565490766178266,-2.190392857142855,0.01981538704753,0.5589698486071382,1.5622661290322608,2.3134050099206287,1.4146873075114954,2011.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_3,487,-0.04359937746488144,-0.521312326562325,-0.27736787184009504,-0.6548358585858551,-0.030621039944907513,0.15200039566168067,0.3430361008039589,0.47054141414142236,0.619525409231639,2011.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2011_TOT_4,193,0.09965996381281172,-1.550761904761906,-0.40029365079365203,-2.4616666666667015,0.017990558292283288,0.8253958333333529,1.7023148148148266,3.1649999999999636,1.986960928118335,2011.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_0,10145,-0.02194713508385268,-1.3126537764994162,-0.5584714545454553,-1.9325021761392716,0.020829477665191738,0.43823903576582296,1.1910233118463054,1.8062038951545538,1.2059602692324305,2012.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_1,690,0.038542296672730625,-0.9028611111110886,-0.34956327160494044,-1.3331111111111322,0.01643907027551765,0.40620068027211736,0.9710449735449692,1.4763244047619075,0.9900219508416216,2012.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_2,8783,-0.023824047348782507,-1.4422168478940105,-0.559618750273297,-2.0558643317230283,0.01819694816309052,0.4385108088114432,1.3115916210141862,1.9394027500277495,1.2350616796870164,2012.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_3,480,-0.03443751878908164,-0.5458914656771745,-0.2358336940837044,-0.7312380952381261,0.00826210432593564,0.17599675324674335,0.48259523809522165,0.6815178571428788,0.47214793648712,2012.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2012_TOT_4,191,-0.11157890800299385,-1.5367857142857133,-0.7992500000000007,-2.634999999999991,0.007607142857142751,0.46733333333331945,1.4853333333333012,2.8449999999999704,1.721350885718774,2012.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_0,10137,-0.027547489117701957,-1.3145799086757994,-0.4383861921031035,-1.809417695473252,0.020580876933699737,0.43430807063307214,1.185894727530076,1.8085028068137843,1.1255286512257006,2013.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_1,681,-0.03110168233626338,-0.8475707070707065,-0.27705059523809294,-1.2129999999999996,0.010505669846377592,0.2788239297739286,0.7802444444444376,1.1713809523809515,0.7963504431606341,2013.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_2,8783,-0.023247227894500774,-1.3147413103927712,-0.5618700664278261,-1.8089607464607464,0.018694084593150303,0.4339331720955218,1.1859433390022656,1.8082670583384874,1.1697818836249854,2013.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_3,482,-0.051842334878122974,-0.5818952380952396,-0.23981225949975973,-0.7959999999999923,0.006302506356076622,0.20261440030557432,0.4266878306878318,0.6335714285714573,0.489553114922813,2013.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2013_TOT_4,190,-0.16318696741854807,-1.7669444444444573,-0.8391362433862545,-2.204999999999984,-0.06513381834214489,0.33746626984126255,1.1816666666666578,1.3546388888888998,1.1881195107596425,2013.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_0,10071,-0.037315080783579375,-1.1821465693804372,-0.4360750589652849,-1.9427840219421113,0.022585989976143472,0.4359585418315249,1.0627810268435294,1.8151681286549712,1.1846494193758748,2014.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_1,660,-0.07779234826621083,-1.1519722222222175,-0.4057428571428545,-1.8665999999999883,0.009468575814163197,0.2790461760461737,0.8411572871572859,1.2109166666666553,1.1359695742479128,2014.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_2,8746,-0.03378866096362674,-1.3128139534077055,-0.5621429925781467,-1.94311527137737,0.020704977640621083,0.43561010640449704,1.186227714285717,1.8144072327044012,1.2000137604166399,2014.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_3,476,-0.026440109377082566,-0.45185185185183246,-0.20433790283790326,-0.7116455026455052,0.009586418370900148,0.1711323352573465,0.3942916666666676,0.6440241702741787,0.46435556543692974,2014.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2014_TOT_4,188,-0.08787038891959104,-1.7954166666666964,-0.739541666666657,-2.7975000000000136,0.026099460210571333,0.5638988095237991,1.6505555555555322,2.4600000000000364,1.7608127876793187,2014.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_0,10093,-0.013370497161391553,-1.433755521048998,-0.5612889979474139,-2.310007936507934,0.019491131072764047,0.5575511157405356,1.4332897509578557,2.301545597484286,1.4960503248787766,2015.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_1,677,0.01137448498489936,-1.048666666666655,-0.40905605158731717,-1.523210317460311,0.01132589807853067,0.34616830065360205,1.0248611111111028,1.792666666666662,1.0378622578617909,2015.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_2,8749,-0.015240961820084884,-1.5629984821258398,-0.686300708407853,-2.444944003527337,0.0168727600216965,0.5578608977490299,1.5601378586691057,2.4277385022384994,1.55181355834402,2015.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_3,474,-0.0289140744393904,-0.5477850529100579,-0.23706196581196737,-0.8230476190476352,0.004172438672436556,0.20283520074696906,0.3886554232804305,0.5519047619047607,0.47675055131527866,2015.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2015_TOT_4,192,-5.532407407418857E-4,-1.1888333333333492,-0.4507486772486781,-2.4350000000000023,0.022433333333332257,0.5617857142857219,1.4324999999999903,2.566666666666663,1.8582062951652571,2015.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_0,10070,-0.02761063009868891,-1.0905487845487882,-0.4694559684142999,-1.596495945479637,0.0069019692884032206,0.34509993958164686,1.0267992063492044,1.5272544091710734,1.022267149729042,2016.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_1,679,0.048529606500520114,-0.7353373015872933,-0.23193347338935535,-1.0748472222222318,0.004399273345701918,0.3577869352869374,0.7712448979591825,1.170333333333332,0.692967680994736,2016.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_2,8733,-0.030800525374469298,-1.1551673722519336,-0.4714333602127705,-1.6587048611111106,0.0058625012461365755,0.4064172423321359,1.087931620209057,1.5994865424430638,1.051514757419731,2016.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_3,466,-0.01026243814602232,-0.4457216810966808,-0.19876710987424775,-0.6969172679172478,0.002713905977063441,0.1942667388167422,0.39685714285710105,0.5685454545454149,0.3982330726330071,2016.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2016_TOT_4,191,-0.19874149875720598,-1.7699999999999818,-0.5943055555555551,-2.7200000000000273,0.009211718020541118,0.4091250000000173,1.3971964285714265,1.6380555555555532,1.5471605969823299,2016.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_0,10001,-0.046072244651436826,-1.5658531024531008,-0.5625721573112891,-2.3100877754086735,0.018197241277658864,0.5603695775081026,1.4325070621468936,2.1923518062397425,1.4176272696194934,2017.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_1,670,-0.0019059405354179498,-0.9745185185185363,-0.3427913259579911,-1.4714821428571412,0.012029100529100964,0.3432042606516326,1.0537410714285684,1.4783333333333388,1.0197907846311391,2017.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_2,8691,-0.0515157472451226,-1.6867589017589075,-0.6906032097983326,-2.4332823129251757,0.01597050889226204,0.5596544291092277,1.5664167071590516,2.3174424603174697,1.4747410312914455,2017.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_3,449,-0.024030664584116054,-0.5168434343434285,-0.20169513819512785,-0.7053095238095182,0.003798842079331929,0.17627092352093035,0.4204044011544094,0.5787378547378523,0.46533928153856,2017.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2017_TOT_4,190,-0.010079710640237606,-1.5449999999999875,-0.5279610389610335,-2.2903333333333364,0.005160714285709389,0.5854563492063392,1.4356448412698413,2.1095000000000255,1.444462255418989,2017.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_0,9989,0.003407560907185544,-1.5620775154694657,-0.5623438469663954,-2.4332684240362736,0.017555366275515058,0.5628380752116505,1.561397056557256,2.4399586940836966,1.555843019141586,2018.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_1,672,-0.03375835684652586,-0.8492738095238129,-0.3509775132275179,-1.2931269841270023,0.01221243853882812,0.2870032123960706,0.7763743386243536,1.3398571428571415,0.7755555897200591,2018.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_2,8685,0.008130194576740536,-1.685985673057099,-0.685695716648149,-2.5640112433862434,0.015228008233027706,0.685901698508105,1.6870874106513656,2.674432810245305,1.638660232954925,2018.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_3,441,-0.0035161069718919126,-0.4898902116402155,-0.23650666000664972,-0.6726666666666574,0.005341139357096352,0.20602651515151038,0.42036666666666067,0.6363425925925791,0.4478396058463728,2018.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2018_TOT_4,190,-0.055790732513102625,-1.623333333333349,-0.47885714285714204,-2.1291666666667055,0.009946796002352628,0.5337857142857061,1.2924444444444607,2.0499999999999687,1.3715377558475248,2018.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_0,9972,-0.06162634460182581,-1.0621436014496362,-0.4361835222069596,-1.5607927510909438,0.02301437412352879,0.30919554332329846,0.808182405642268,1.3128763772572145,0.9119893134888536,2019.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_1,661,-0.001599135399815911,-0.6752777777777723,-0.2645108225108262,-1.0266666666666993,0.0029583075654524495,0.26026678876679366,0.793194444444462,1.1688095238095144,0.7272580721907518,2019.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_2,8682,-0.06560760565805465,-1.061226887631796,-0.4361090786414996,-1.5628539874331016,0.02105712460718062,0.31057236079081846,0.9352097065897075,1.3118110569985533,0.943363219835256,2019.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_3,439,-0.0263547794903149,-0.4242651815776834,-0.2096859668109618,-0.5721282467532518,-0.017797691197687017,0.13937511478419848,0.39074801587301994,0.6152645502645461,0.41300151777170435,2019.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_TOT_4,189,-0.16185671530116277,-1.0963253968253828,-0.4155757575757472,-1.6791666666666742,-0.033786879786888976,0.1525066378066299,0.587834956709969,0.8232499999999732,0.8541001378583067,2019.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_0,9924,-0.010890725902137606,-1.3082765585328848,-0.561015605493134,-1.8104150896722326,0.019852206716778505,0.4319699657025762,1.3073490937746246,1.8078933092224216,1.1746773903458159,2020.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_1,648,0.030236697330448727,-0.9375280112044794,-0.43181349206348674,-1.422583333333332,0.02892322483596334,0.45349134199134833,1.0800738095238187,1.9351666666666583,1.2052423732994435,2020.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_2,8653,-0.015756912248736002,-1.3077219946347443,-0.5608485235003091,-1.9288990633851684,0.017463342580544723,0.4313459235209251,1.3076853443131624,1.9326960871469805,1.1922636425350663,2020.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_3,435,0.010795410591962491,-0.5522380952381051,-0.2309390933140847,-0.7649457671957597,0.005979237867394791,0.23810164141413992,0.5799074074074326,0.9533333333333189,0.5628140824379254,2020.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_TOT_4,187,0.024053832827897872,-1.4098333333333244,-0.6602238095237851,-2.2099999999999795,0.005576923076920191,0.6642063492063415,1.529499999999975,2.203333333333319,1.289890011195601,2020.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_0,9876,-0.04165583593704794,-1.3185521509740254,-0.4348408537934097,-1.9429335317460337,0.02112798477751125,0.4336108130120743,1.1843178300305608,1.6816493417419367,1.1444538045948578,2021.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_1,648,-0.004799772972226846,-0.6542797619047498,-0.27197080327080886,-0.9489285714285671,0.011635143153834418,0.2175048901715568,0.6532365079365111,0.8354104437229353,0.6617498843855701,2021.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_2,8610,-0.045292119217728834,-1.31861645021645,-0.5633315809466469,-2.06745158730159,0.01858875250765499,0.4337890199615197,1.1848755668934219,1.8061661782661775,1.1937730439688732,2021.0,TOT,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_3,436,-0.02608852863497458,-0.4692951739618536,-0.21569446084219573,-0.5922437950938019,0.02042747143566691,0.15496093285798404,0.4024869614512535,0.5357917568542447,0.5916882085870381,2021.0,TOT,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_TOT_4,181,-0.038936589653442565,-0.916981481481495,-0.4709642857143095,-1.5689999999999884,0.016372294372292203,0.39923809523810405,1.1873333333332994,1.5161666666666633,1.1220303908850302,2021.0,TOT,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_0,9862,-0.04424759154689696,-1.307154858104861,-0.44172842541056845,-1.9369812467997962,0.01889124297001734,0.43759323251823173,1.181672553361859,1.680611722382558,1.113498984279877,2022.0,TOT,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_TOT_1,646,0.032738180120533034,-0.7962969576719606,-0.2807774470899484,-1.27061904761905,0.007625399128057973,0.3378816137566171,0.8994057539682624,1.2124166666666554,0.812120052633991,2022.0,TOT,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
