system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2013_analysis_2018_BF_0,287,0.006392237120595533,-0.5864256503526035,-1.869761904761738,0.022324176413278884,0.6656254506076497,1.830395502645434,1.187324319884691,2018.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_1,24,-0.034744516159537144,-0.7281289682539622,-1.2536666666667386,-0.10574206349237336,0.4773140756302299,1.6575000000000273,0.9173907072741466,2018.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_2,120,-0.08919401414455089,-0.7541001984128171,-2.7372605820093803,-0.08133333333330894,0.7928460884353783,2.423165432098481,1.4892390962241047,2018.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_3,103,0.07789601829251365,-0.39883597883596167,-1.193115079365164,0.11035402097882674,0.47255952380954724,1.4235629251701383,0.7748077754619775,2018.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2018_BF_4,42,0.12011484257654285,-0.5296296296296426,-1.6961111111110831,0.1742112794614421,0.9787343358396186,1.6703412698412876,1.1370355792280207,2018.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2019_BF_0,287,0.05949239440862882,-0.8220272976148746,-2.1866175400900243,0.07041342856737894,0.8298075769027978,2.5876277777779935,1.9453698210509889,2019.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2019_BF_1,24,-0.23200244633671976,-1.3631249999998856,-2.0216666666667233,-0.6579722222222495,0.7865943877550166,2.017500000000158,1.516552215911877,2019.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2019_BF_2,120,0.05928614216314216,-1.0651130952383998,-3.4955238095239167,0.05199783950622786,1.0965494047617783,2.8447937925175344,2.7050974838604684,2019.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2019_BF_3,103,0.003788703503257465,-0.7426111111110991,-1.7093293650792454,0.10629024943306338,0.6388779761904626,1.423701298701257,1.0251447172786416,2019.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2019_BF_4,42,0.3590141441336171,-0.21748148148156687,-0.805398692810428,0.22342592592584776,0.644357638888831,2.8084682539687584,1.0212553745537036,2019.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2020_BF_0,287,-0.13021412220943876,-0.663422302465018,-1.907499999999958,-0.07976848255304927,0.4719114627200439,1.6076298701297596,1.0540001419973042,2020.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2020_BF_1,24,-0.15450552985248223,-0.4891964285713435,-1.2713888888889073,0.035680322128785136,0.45552248677252827,1.2479999999996263,1.298564529745304,2020.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2020_BF_2,120,-0.20235504568189844,-0.7704476190477907,-2.23982780612252,-0.0699822595696949,0.40977301587316145,1.6449999999994862,1.1589569565946911,2020.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2020_BF_3,103,-0.10345957525717601,-0.5766409238909572,-1.5138101851848802,-0.08072143955078648,0.45178061224493327,1.4261507936506952,0.8449614673814658,2020.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2020_BF_4,42,0.025002889896847895,-0.5217438271604564,-1.312666666666665,-0.09762037037034599,0.6039444444446662,1.6377777777777816,0.9998138811910415,2020.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2021_BF_0,287,0.10189296302603544,-0.46527317485361613,-2.5532813235873633,0.10448414671745816,0.7700023894060838,2.2717640211641155,1.4628493809413887,2021.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2021_BF_1,24,0.019785304132119208,-0.517583333333338,-1.4266296296304155,-0.17277056277051628,0.5342123015872486,1.6070469576720523,0.9712099054768785,2021.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2021_BF_2,120,0.019322818559655754,-0.77997356758473,-3.6432937538651538,0.029865646258574907,1.1030416666667155,2.4053273809522224,1.9294815721957994,2021.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2021_BF_3,103,0.1498802441028918,-0.28762272192821453,-1.878375992063507,0.012651154401273956,0.7440018518518139,1.815807017543829,1.0937020528286807,2021.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2021_BF_4,42,0.2501961140536143,-0.178421548821321,-1.0305303030303712,0.20985690943031177,0.7618604497353267,1.2539869281046485,0.6847566894616547,2021.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2022_BF_0,283,-0.11125557977158607,-0.6652025301347297,-3.024791666665418,0.0586564681633735,0.6819529384757044,2.234920634920993,1.6717073973891963,2022.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2022_BF_1,24,-0.09939462266880983,-0.7604006892230686,-1.1864444444444509,0.1564523809521985,0.6132475490196869,1.2431250000001643,0.9988761555326876,2022.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2022_BF_2,116,-0.485516390796719,-1.3708333333332234,-4.5402777777779155,-0.26128258377421326,0.5648565162907756,2.941666666666648,2.26021943824529,2022.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2022_BF_3,103,0.11167499348095371,-0.4876898148147113,-1.1426190476191262,0.14892210464426606,0.6502711640212766,1.4186104497353351,1.0009325368446838,2022.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2022_BF_4,42,0.3706798711157016,-0.07873015873017053,-1.1669629629627956,0.43064062500003786,0.7570068027212162,2.234920634920993,0.9838478555535608,2022.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2023_BF_0,287,0.1142720876365322,-0.2711777777777506,-1.042125103852577,0.04661948493392466,0.5125357744110011,1.4909393939393691,0.7750069825422322,2023.0,BF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2023_BF_1,24,0.23962646518378042,-0.3590818181817417,-0.6995959595959551,0.15080934343428698,0.5626207311206786,1.676898395721926,0.883278304135728,2023.0,BF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2023_BF_2,120,0.05273370093098341,-0.215072285353554,-1.0940634920635104,0.0010416666666328567,0.41752965747699067,1.343418981481519,0.760125187629173,2023.0,BF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2023_BF_3,103,0.0839107986211244,-0.3962592592591747,-1.057704315886241,0.01185426379174448,0.6378409090909258,1.0431818181818038,0.7621805399471547,2023.0,BF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2013_analysis_2023_BF_4,42,0.2713174757432518,-0.24000000000010857,-0.5921904761907264,0.10886363636362795,0.6274222222222008,1.7679090909090593,0.7390479690030894,2023.0,BF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2015_BF_0,415,-0.0017174266890449172,-0.4722677009320302,-1.6577735042735577,0.03327083602643807,0.5346548852033457,1.7149614764424623,1.1208296954712016,2015.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2015_BF_1,67,0.18978357772102736,-0.34915391156455655,-1.2336825396827003,0.032774410774422336,0.5407142857143015,1.8909523809531166,1.0084772597022078,2015.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2015_BF_2,135,-0.2597741818416444,-1.1483333333333423,-2.9428571428571786,-0.08875095238097001,0.5367166907170331,1.8537380952380227,1.4937830966822032,2015.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2015_BF_3,129,0.11635495662994996,-0.30486440307107426,-1.0610588023089065,0.07625556765912005,0.4960495867767776,1.3372063492061557,0.7110173967606365,2015.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2015_BF_4,86,0.08275332404172929,-0.4279960317458939,-1.1658055555555213,0.09372429538046964,0.39855952380963444,1.398733333333464,0.9242066595753817,2015.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2016_BF_0,414,0.028928482334200936,-0.6525523650200293,-2.067857142857086,0.02995517060107498,0.7015641169346271,2.278222766286585,1.5239366540593604,2016.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2016_BF_1,67,0.3133874154964301,-0.4266666666665042,-1.4549761904762892,0.09293408289238547,0.6465822450697716,2.7679444444445203,1.3539737584444005,2016.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2016_BF_2,134,-0.17561443904392837,-1.005566666667054,-4.3752592592588435,-0.029858414733297867,0.9018677248675578,3.480000000000018,2.147791706371707,2016.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2016_BF_3,128,0.15628304586364097,-0.5390202068918513,-1.2196428571427802,0.04519692460312008,0.7411023629148077,1.7947857142857018,0.9339316185868797,2016.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2016_BF_4,87,-0.05637480353934954,-0.6419629629630235,-1.504893217893141,-0.10351231836944012,0.43428571428623997,1.3598024617872178,1.0426679178066198,2016.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2017_BF_0,412,0.11168489105885387,-0.5644751297902634,-1.7047977279055366,0.058908134469587786,0.6873674128536863,2.20406349206357,1.3676531997626342,2017.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2017_BF_1,67,0.23806076953076646,-0.35773602994226783,-1.6602592592591847,0.2332738095232152,0.7248484848484971,2.296666666666564,1.0666863992541846,2017.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2017_BF_2,134,0.10324228033471572,-0.8162372247509215,-2.0280555555550013,0.1240365301364299,0.9439626102294433,2.949111111111695,1.8937336273734897,2017.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2017_BF_3,127,0.07782790110675125,-0.48409541178980575,-1.2016232284582502,0.01601559512687878,0.6378081232493713,1.4786190476186505,0.9004403478300477,2017.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2017_BF_4,86,0.11390813642803116,-0.6108648313491107,-1.386666666666656,0.019140943877404837,0.8111980519480255,2.1065714285712005,1.1309277228231138,2017.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2018_BF_0,410,0.09593382226959082,-0.4685484502765618,-1.8057797619039317,0.03671139970616869,0.6594277570808584,2.145281746031639,1.2343409472033389,2018.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2018_BF_1,67,0.024007265037614533,-0.43119897959187803,-1.2810430839004248,-0.02363599537019656,0.3205185185183499,1.9514999999999638,0.8636646439306847,2018.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2018_BF_2,133,0.11120363355443828,-0.758933333333518,-2.5386000000007165,0.07927849927839355,0.8662857142857092,2.7562222222224015,1.5098683375000748,2018.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2018_BF_3,125,0.036326933901967236,-0.42624999999997826,-1.323037037037027,-0.11257709750580247,0.573752282394441,1.4820278464920928,0.9885830244891713,2018.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2018_BF_4,87,0.20409300555904983,-0.4584126984124559,-1.0365119047618954,0.04562599206346141,0.6666695723258504,1.4095357142857488,1.3011316972907947,2018.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_BF_0,408,0.16003946551760823,-0.5810621401882909,-1.9300686813188292,0.06360483719706632,0.6725686826800317,2.4370370370370558,1.3853152225773027,2019.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_BF_1,67,0.44724061862132175,-0.42563157894721115,-1.026476190476469,0.09914285714254412,0.892000000000019,2.4333333333334437,1.7081193041210474,2019.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_BF_2,132,0.24150686124225934,-0.7559216931223001,-2.643809523810047,0.1943446188071405,1.2568098544975355,3.457499999998637,1.7359080693975915,2019.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_BF_3,125,0.057959423046423805,-0.4517673611112354,-1.9168040293043305,0.08246265172738276,0.6826987577641006,1.7020655806182496,1.0626200219228215,2019.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_BF_4,86,-0.01999948779742351,-0.38260657596370606,-1.2113333333333003,-0.040120701058175,0.3692901234569739,1.329833333333248,0.6870417111457494,2019.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_0,411,0.01710020951974728,-0.5927588795460178,-1.5240211640210533,-0.03806959438216041,0.46344180233343124,1.9067567693743055,1.1295089448637257,2020.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_1,67,0.23745229973034876,-0.2852678571428795,-1.162585317460285,0.09453604214691887,0.6685185185186349,1.9525396825396921,1.173088386631007,2020.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_2,134,-0.047236227683271015,-0.7026399711399356,-2.0404761904759505,-0.0411198842311619,0.46311772486772557,2.21933333333331,1.2619730154979907,2020.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_3,125,-0.08309983658240248,-0.5373111111112827,-1.310503747795421,-0.12206349206348577,0.38844451793059837,1.2992392441824006,0.8792670941424195,2020.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_4,87,0.07509530681628779,-0.5824218733895101,-1.4933214285712992,-0.04530931042441688,0.41436507936417577,2.609999999999985,1.1536795528965285,2020.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_0,410,0.015205047949659918,-0.5837735099263522,-1.6759940476190804,0.02948963985525388,0.583017363727644,1.8995766014738837,1.3411043880461158,2021.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_1,67,0.12025965654286157,-0.42832172619042463,-1.6096666666664827,0.13833333333339226,0.5008333333333432,1.5797314814813523,1.0548406728253972,2021.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_2,133,-0.07933979567473304,-0.8416628549230378,-3.135000000001166,0.09040496361757956,0.8558952991455309,2.975555555555224,1.8779866428942011,2021.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_3,125,0.008921720023947031,-0.6747754955012599,-1.513333333333474,-0.009743235930752547,0.6361691729323109,1.559512471655406,0.9964775023716933,2021.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_4,87,0.07675385129952508,-0.453183421516421,-1.3305000000001286,-0.009258432539771988,0.44215972222219335,1.649499999999943,0.8929666978995193,2021.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_0,406,-0.1008907794486706,-0.6583791113270919,-2.483083333332532,0.03369914793451798,0.6477867352495837,1.7027777777786417,1.398831181970367,2022.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_1,66,0.06434828464676352,-0.5210000000000434,-1.446771929824548,0.05424532627866737,0.7407142857142723,1.4048190476185916,1.033809635800956,2022.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_2,130,-0.33339009703976036,-1.0613333333334867,-4.054166666666767,-0.055102678571469825,0.6458431372546507,2.490833333333053,1.9572232997600907,2022.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_3,125,-0.010077348967718735,-0.5674384920635068,-1.5833787878789174,0.007356150793560445,0.5771645021645391,1.3998319327730187,1.0096685874160187,2022.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_4,87,0.03360408617484463,-0.5434801587302829,-1.693973389355655,0.08000000000004093,0.6640158730160479,1.7122222222236942,0.9698713093006537,2022.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_0,410,0.037949705844508075,-0.3004033179605059,-1.0798154761903471,-0.013417401478554941,0.420423448773487,1.2458611111111804,0.7513202191590458,2023.0,BF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_1,67,0.11525211599900104,-0.29158024691388107,-0.9147654320988234,0.06337662337661243,0.46651282051261234,1.2551515151515318,0.7223473521541806,2023.0,BF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_2,133,0.05379844392256853,-0.261505050505139,-1.031881481481351,0.04786469962785356,0.44316666666653504,1.2458611111111804,0.6811888301260468,2023.0,BF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_3,125,-0.01878531076118135,-0.39323506197236835,-1.5708783068782566,-0.015710927906578576,0.44991589597275805,1.1393939393939263,0.8776099079788529,2023.0,BF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_4,87,0.03688535088883335,-0.2644870129870176,-0.926314898839839,-0.04843754261613675,0.27244276094273384,1.2871298701298972,0.6583721036961139,2023.0,BF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_0,337,0.012564761375771135,-0.7949349909350749,-3.5661512605043346,0.05563029543016845,0.9377856346129748,2.5595293209878434,1.7959096463760575,2016.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_1,36,0.30423061894428344,-0.29018217893218967,-1.3990079365075587,0.2969840659341081,0.9436829805994638,2.024333333334024,0.9659194456321375,2016.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_2,176,-0.2002012878763568,-1.184309212573831,-3.888566666666234,-0.18441798941778012,0.9824582025623679,3.5755714285710667,2.26194875248178,2016.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_3,91,0.33206551790311495,-0.41715136054423496,-1.3234693877553454,0.23124922723472174,1.0416341991342586,2.070480158730252,1.0120599794361924,2016.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_4,34,-0.07357823932739453,-0.4906666666667707,-2.1764444444445488,-0.017464703425302375,0.3782222222222771,1.3482738095235938,0.9630534234266651,2016.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_0,336,-0.029154408175159213,-0.6625676062766919,-2.170681818182075,-0.024298727740339476,0.6543340458282488,2.105971500721525,1.460771782840196,2017.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_1,36,0.10902724229677796,-0.6714675925926965,-2.1247777777777763,7.267917267119728E-4,0.8291709267039273,2.140948412698606,1.1688934037796186,2017.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_2,175,-0.20887669775892212,-0.9683560846561129,-2.6761111111111484,-0.15720330854562312,0.4715499999999773,2.3019555555555247,1.7660171540934717,2017.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_3,91,0.22176117898627495,-0.4827246071828739,-1.1435142021719749,0.2709113997113519,0.7695069916855166,2.017610766045536,0.9858207466967284,2017.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_4,34,0.07145152581757423,-0.49190707070691175,-1.3510476190475735,0.05148469387747756,0.45247252747220656,1.983408212560395,0.840400621876378,2017.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_0,334,-0.052215994701932875,-0.7784261383457418,-2.7345952380952037,0.023661047459875,0.7761968681413484,2.322717948717923,1.5263011649717493,2018.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_1,36,0.16333585983262122,-0.5061498660069743,-1.5172129629630007,0.11882777777788078,0.8226014739228642,1.7782236227826118,0.9405887444517164,2018.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_2,174,-0.24383429795408185,-1.0393039682538632,-3.2195238095246292,-0.055785015117090095,0.7797215953049914,2.5091666666666868,1.777873696049468,2018.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_3,90,0.19963214941955557,-0.33303968253973437,-1.585082972582974,0.09238249246302885,0.8245702376327261,2.0683333333330616,1.27314584566964,2018.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_4,34,-0.07330013288167059,-0.5410101010099879,-2.1082222222223415,-0.15129532163742443,0.3664999999999985,1.469214285713873,0.9325535374934139,2018.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_0,333,0.2639407482753524,-0.6847894806494754,-2.4616190476194575,0.06600899879320696,1.064612103174483,3.2289703703709898,2.047284052352696,2019.0,BF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_1,36,0.36908856666448475,-0.26162829184704073,-1.2497354497351552,0.16255476190475626,0.8997752100839334,2.6801666666657162,1.0316443923000085,2019.0,BF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_2,173,0.31464444873601605,-1.1959607583772522,-3.1777730379183144,0.0765101972103042,1.4373625781081543,4.229583333331943,2.6597315844918668,2019.0,BF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_3,90,0.2502371873969988,-0.3832202380954879,-1.7502857142857131,0.21863535052911764,0.7028115079365485,2.046681216931333,1.1130381270519152,2019.0,BF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_4,34,-0.10090081881120672,-0.6362500000002527,-1.2897313131312842,0.034583164983208015,0.2692063492063994,0.9585634920634618,0.7079366741053572,2019.0,BF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
