system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2007_analysis_2021_MF_3,108,-0.07046304981027175,-0.5780654761904884,-0.2595218253968312,-0.8007500000000078,-0.03349206349207634,0.1663392857142867,0.3951190476190618,0.5524999999999807,0.4475100140680312,2021.0,MF,2007.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2021_MF_4,41,0.04383667247386413,-1.7399999999999949,-0.4975000000000023,-3.339166666666671,-0.035714285714277594,0.46333333333332405,1.7366369047619088,3.164500000000004,1.984546102282374,2021.0,MF,2007.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_MF_0,1113,-0.061971988528592724,-2.043513888888891,-0.56117050691244,-3.562777777777787,0.014964401901903582,0.43533837503959066,1.8045396825396804,2.9392666666666742,1.9500294512235374,2022.0,MF,2007.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_MF_1,104,0.10899656593406512,-0.6507440476190425,-0.27991666666668397,-1.401508928571431,0.008026360544224617,0.21925396825396248,0.9049960317460339,1.7449999999999761,1.0976047599183778,2022.0,MF,2007.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_MF_2,861,-0.09519219802974185,-2.3073839285714204,-0.8161741307634193,-3.805125000000011,0.010799015695664101,0.5382827380952317,2.080583333333334,3.037999999999992,2.1539614833720355,2022.0,MF,2007.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_MF_3,108,0.02945166947250044,-0.5744047619047592,-0.23559848484847615,-0.9706666666666592,0.09286904761905154,0.40914105339104745,0.7105714285714129,0.9569999999999794,0.597644791441831,2022.0,MF,2007.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2022_MF_4,41,-0.05020591366627687,-2.021666666666661,-0.3538690476190425,-2.489999999999995,0.036047619047650414,0.3901904761904831,1.0,1.309999999999988,1.2968936851815152,2022.0,MF,2007.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_MF_0,1120,-0.011365224309420238,-0.33362727272726145,-0.1335182938406623,-0.4944343434343459,0.0013128434605122212,0.1033153988868248,0.27194545454545394,0.44855681818181736,0.30691222653910216,2023.0,MF,2007.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_MF_1,101,0.021316595945309148,-0.4807272727272718,-0.1441414141414441,-0.657569444444448,9.183238636358837E-4,0.14863636363635635,0.5278636363636622,0.8186818181818154,0.4194672059716489,2023.0,MF,2007.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_MF_2,871,-0.016847249765159517,-0.3066493506493434,-0.11782024793388501,-0.474963636363637,0.0013499491961035748,0.08686363636363954,0.25749184149185456,0.37951515151515974,0.27649476999565176,2023.0,MF,2007.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_MF_3,107,-0.03478921221561406,-0.443282828282823,-0.20177272727272566,-0.5050909090909386,0.0017573653198634058,0.13418181818183447,0.2585454545454411,0.4032222222222259,0.3130071926613387,2023.0,MF,2007.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2007_analysis_2023_MF_4,42,0.0893601276369113,-0.3499090909090796,-0.11081818181817482,-0.4013636363636408,0.012045454545457801,0.23790909090909906,0.7595555555555507,0.870000000000033,0.49166191811529447,2023.0,MF,2007.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_MF_0,1280,-0.12716942556141803,-2.549654761904758,-0.8223741373360937,-3.9308333333333536,0.016863205467371998,0.5573188339438372,2.1231180555555573,3.196208333333349,2.259625501769957,2009.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_MF_1,75,0.0019330952380960298,-0.7764166666666696,-0.33510813492062397,-1.6003333333333103,0.014202380952377374,0.3984553571428471,1.180150793650796,1.657500000000013,1.3234415126138066,2009.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_MF_2,1119,-0.14572813817351393,-2.6960788690476214,-0.9187434964726608,-4.060455357142857,0.014360703656462612,0.6719944805194806,2.3030952380952385,3.5370079365079334,2.3690213840711443,2009.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_MF_3,62,0.004222242587162106,-0.5843636363636051,-0.2230000000000132,-1.2009999999999934,-0.030624999999986358,0.11529166666667834,0.3792063492063278,0.49922222222224377,1.101743571394129,2009.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2009_MF_4,28,-0.017965844671201023,-1.326547619047659,-0.5236428571428604,-3.3289999999999793,0.09100000000000819,0.8000972222222202,1.173976190476182,1.621309523809515,1.2834618831930809,2009.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_MF_0,1269,-0.09807339592593681,-2.936236111111105,-1.0678333333333374,-4.449619047619046,0.014648688540457207,0.6916825396825379,2.6792166666666772,4.443055555555546,2.6115346654357094,2010.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_MF_1,74,-0.09477212033462172,-1.5978333333333126,-0.3835416666666447,-2.0005000000000166,0.01513809523809755,0.5256071428571545,1.085404761904769,1.3547172619047672,1.0129053679804634,2010.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_MF_2,1109,-0.1063756888087359,-3.29818154761905,-1.2082211779448635,-4.670412698412703,0.010500073147539455,0.7929436507936487,2.8084090909090946,4.8088492063491985,2.7644712354788865,2010.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_MF_3,62,-0.185337982358145,-0.8986666666666565,-0.4083531746031781,-1.2926785714285813,-0.04901623376624542,0.09166666666666856,0.36763888888889085,0.5676666666666392,0.615903857053751,2010.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2010_MF_4,28,0.40321740362811653,-1.3925000000000125,-0.34464285714282994,-2.068333333333328,0.0987619047618864,1.1638392857143032,3.103999999999985,3.628333333333316,1.6105976082118614,2010.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_MF_0,1275,-0.031046315536316274,-2.567781249999987,-0.9399468253968294,-3.952645238095241,0.015420832800578686,0.6839430868838711,2.6645261904761908,3.979619047619046,2.387216667407413,2011.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_MF_1,75,-0.11804129629629206,-0.9693353174603487,-0.44573412698414927,-1.2998452380952017,-0.0336031746031864,0.1665858585858757,0.5022222222222581,1.1189484126984155,0.6299448593928022,2011.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_MF_2,1114,-0.0227480639622703,-2.956616666666676,-1.0610836466165419,-4.168624999999999,0.011617053860378538,0.9221146616541385,2.953465367965363,4.061,2.533940457839088,2011.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_MF_3,62,-0.044989456779784026,-0.6561507936507951,-0.2014861111110946,-0.7446666666666601,0.0,0.2179999999999609,0.4732222222222333,0.792181818181831,0.7256821555250714,2011.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2011_MF_4,28,-0.1418978754380577,-1.8833333333333542,-0.6652380952380881,-1.938999999999993,-0.049901785714283164,0.3930081168830881,0.8193333333333328,1.594333333333367,1.345774496773671,2011.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_MF_0,1256,0.05257198391444064,-2.3208282312925115,-0.5598120421245412,-3.565780952380956,0.01639492963177247,0.6856410934744304,2.311743197278919,3.694687500000004,2.312072751880326,2012.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_MF_1,75,0.07167829725829886,-0.7666071428571399,-0.2330000000000041,-1.1189999999999998,0.015430059523826145,0.346666666666664,0.9761717171717237,1.3447619047619241,0.6981914943730153,2012.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_MF_2,1095,0.07674136818280705,-2.566292517006803,-0.55908591269841,-3.6624095238095236,0.014445575666164091,0.8217760642135677,2.583557142857137,3.925416666666667,2.4404776499958736,2012.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_MF_3,62,0.04915359528464336,-0.4216865079364993,-0.16500000000002046,-0.7061111111111131,0.0,0.31488095238094616,0.608857142857147,0.8597500000000196,0.5329810745951673,2012.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2012_MF_4,28,-0.9281656681612043,-3.5819999999999936,-1.7932500000000005,-5.5081666666666536,-0.4137202380952516,0.3225000000000193,0.9533333333333474,1.3962499999999807,1.9907781742908173,2012.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_MF_0,1258,-0.2527301108404047,-4.371420787545789,-1.6032595238095226,-6.113192460317459,0.0335762926439235,0.8792112775217594,3.3954538690476133,5.380280612244898,3.634061807346087,2013.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_MF_1,73,0.2281147260273958,-1.3125,-0.40395833333334963,-1.5649999999999977,0.02712329931973199,0.4899722222222209,1.6333333333333542,3.4600833333333156,1.4444687237547769,2013.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_MF_2,1100,-0.3177860046897544,-4.624949735449738,-2.1312911522633757,-6.495013227513232,0.02629148783977111,0.8909691558441569,3.8525330687830666,5.974374999999998,3.8481792701274298,2013.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_MF_3,62,0.09166495019317561,-0.4550000000000125,-0.15126388888887732,-0.5649999999999977,0.02588888888889329,0.32766666666665856,0.4940000000000282,0.8891666666666538,0.5217374155632765,2013.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2013_MF_4,27,0.3523306878306932,-2.306166666666684,-0.78691666666667,-3.0378333333333387,0.09066666666669221,1.2738333333333856,3.447499999999991,3.6229166666666828,2.082251952495451,2013.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2014_MF_0,1259,-0.02013537751851971,-1.680777777777782,-0.42785396123938013,-3.0624976190476203,0.021506791607459393,0.43615738736571863,1.6936522817460258,2.6980547619047597,1.778175804706632,2014.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2014_MF_1,72,-0.028109162057077697,-0.6822976190476098,-0.3617230339105255,-0.9431130952380755,-0.0026631944444481803,0.23735119047619455,0.3773333333333255,1.00005952380954,0.6153176083402362,2014.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2014_MF_2,1101,-0.016257416516273025,-1.8263416666666714,-0.5552944902319964,-3.2035341269841355,0.019432960557960628,0.5627951934761162,1.8225816326530568,2.8370833333333323,1.8848995908660526,2014.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2014_MF_3,62,-0.02499581355025068,-0.500277777777768,-0.22133333333331962,-0.7254166666666322,0.0,0.15923611111111313,0.5716666666666583,0.7379999999999995,0.5336537563419604,2014.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2014_MF_4,28,-0.17300836167800376,-1.5519642857143054,-0.4165833333333282,-2.1200000000000045,-0.0011666666666627634,0.4607083333333293,0.8601785714285768,0.8908333333333474,0.9284458824143993,2014.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2015_MF_0,1195,-0.03027829218666018,-1.6950932539682608,-0.5611502976190488,-2.823392857142847,0.015441404249871895,0.44123946523053703,1.4383779761904674,2.8362833333333297,1.7825623949382168,2015.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2015_MF_1,75,-0.03639485329485448,-0.4919226190475996,-0.1463703703703819,-0.861833333333351,0.008083333333319823,0.17302579365080817,0.5322500000000048,0.7210000000000036,0.6628434079722869,2015.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2015_MF_2,1034,-0.036689837376249125,-1.8033583333333438,-0.5623594322344325,-2.945833333333323,0.0116220191952751,0.44383469742063486,1.67115277777778,3.0360416666666623,1.8867528374069222,2015.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2015_MF_3,62,-0.07013185716612973,-0.769523809523804,-0.39839285714288053,-0.965833333333336,-0.01112301587302511,0.12150000000002592,0.6420714285714411,0.8406547619047728,0.6829525655143482,2015.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2015_MF_4,28,0.18991361961451197,-1.406071428571451,-0.4422083333333404,-1.5842380952381063,0.0343095238095259,0.41098214285716494,2.0560000000000116,3.2799999999999727,1.4785678863628289,2015.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2016_MF_0,1237,-0.12955144804669802,-2.2016437728937714,-0.6792815873015905,-3.1680088183421447,0.014950956294176525,0.5550070207570224,1.8088750000000005,2.795972222222209,1.9535500812104143,2016.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2016_MF_1,73,0.17719713524679281,-0.7426666666666506,-0.3578571428571422,-1.3874999999999886,0.004182539682531683,0.63330357142857,1.5265000000000128,2.0081666666666393,0.8641456610347358,2016.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2016_MF_2,1079,-0.14562980526835873,-2.42976488095238,-0.8107185374149715,-3.4648792517006797,0.013126297377444187,0.6920791562238953,1.9162023809523805,3.0651607142857156,2.0584893387087937,2016.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2016_MF_3,61,-0.11542180588082224,-0.7178571428571843,-0.3508333333333269,-0.9929166666666731,-0.061500000000009436,0.1384999999999934,0.5566666666667004,0.6621666666666499,0.5704074212225237,2016.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2016_MF_4,28,-0.2837348356009087,-1.5068333333333612,-0.4471428571428504,-1.5476666666666716,-0.060708333333323594,0.12857142857141923,1.4237499999999983,1.8106666666666626,1.5609328149120314,2016.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2017_MF_0,1230,-0.021965215599667555,-2.1954494047619058,-0.5810263723545,-3.434888888888897,0.016458716011657947,0.5474192821067867,2.172589285714281,3.4244538690476283,2.1247947207696005,2017.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2017_MF_1,75,0.05955652958152465,-0.5805833333333368,-0.2709920634920593,-0.9766666666666453,0.004553571428578114,0.3338124398749329,0.700000000000017,1.63958333333332,0.7266943637257591,2017.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2017_MF_2,1072,-0.0245364616985425,-2.3479404761904683,-0.6883068234869711,-3.713416666666664,0.014541334683038027,0.6951975198412675,2.4496214285714273,3.680499999999997,2.260699681553682,2017.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2017_MF_3,59,-0.0035996588157594664,-0.3470833333333303,-0.14002020202019594,-0.9396388888889078,0.0,0.19499999999999318,0.4652777777777999,0.8068749999999909,0.48438893118597054,2017.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2017_MF_4,28,-0.1659841269841285,-1.1333333333333258,-0.5497559523809556,-2.1280000000000143,-0.06247222222222604,0.2556964285714258,0.9309523809523625,1.2262857142857229,0.84632508507054,2017.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2018_MF_0,1236,-0.06387918219410985,-3.0776919642857106,-0.9444322916666668,-4.315317460317462,0.01361954494979209,0.9163464781746047,2.6792477106227115,3.9207642857142817,2.569852351573459,2018.0,MF,2008.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2018_MF_1,71,0.2423457512753275,-0.45333333333331893,-0.16095238095238074,-0.8305952380952419,0.13199999999997658,0.5549999999999784,1.1623809523809712,2.055499999999995,0.7463979791226226,2018.0,MF,2008.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2018_MF_2,1085,-0.10112166364101911,-3.310624999999999,-1.179956493506488,-4.613142857142833,0.011178277483832686,1.064820877425039,2.9377579365079356,4.054890873015874,2.72172172982471,2018.0,MF,2008.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2018_MF_3,55,0.16199736324281766,-0.665833333333353,-0.12063492063495573,-0.8243809523809489,0.0,0.4554166666667072,1.04583333333332,1.1666071428571456,0.8488004809555193,2018.0,MF,2008.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2008_analysis_2018_MF_4,28,0.14067035147392914,-1.680499999999995,-0.5539166666666517,-2.0212222222222067,0.1149166666666872,1.0361666666666878,1.490666666666641,1.6464999999999748,1.1265198945178396,2018.0,MF,2008.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
