system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2013_analysis_2018_NF_0,5420,0.028733555374514396,-1.3177807668521928,-0.43784258551905675,-1.9310053258145365,0.020311293157341915,0.5614352321703325,1.4348364421526132,2.1818238705738673,1.2956618425205828,2018.0,NF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2018_NF_1,396,0.003910473785475774,-0.7683999999999969,-0.29291847041846547,-1.7963333333333225,0.007474702380951381,0.398976190476202,1.032833333333322,1.4815555555555306,1.1513314332105347,2018.0,NF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2018_NF_2,4717,0.026586908180505336,-1.4354085001150196,-0.4379223137973158,-2.0659726631393345,0.018895305703355132,0.5628084918957015,1.433667574762399,2.312505521048994,1.321913752808474,2018.0,NF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2018_NF_3,293,0.09292552290333644,-1.098857142857156,-0.46805555555555856,-1.5116805555555572,0.011687748015869914,0.5923710317460357,1.4083670634920509,1.96880952380954,1.029542525077796,2018.0,NF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2018_NF_4,14,0.11069274376416972,-2.177333333333337,-0.14833333333334053,-2.462666666666678,0.21380952380953033,0.7777777777777715,1.4099999999999682,1.7262499999999932,1.1637605549926413,2018.0,NF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2019_NF_0,5377,-0.0034764491805590963,-1.8742122690606289,-0.6231921206921213,-2.618587590187595,0.04730210582823966,0.6233988095238073,1.8843685966810961,2.8546598972922475,1.7888797781618828,2019.0,NF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2019_NF_1,391,-0.0016588620955613907,-1.072666666666663,-0.43148333333333255,-1.7709999999999866,0.01979826254826378,0.4430222222222312,1.0609814814814942,1.677500000000009,1.3905961825124373,2019.0,NF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2019_NF_2,4680,-0.010676087492754262,-1.874256756756757,-0.6251268057784923,-2.8691655844155814,0.04378248769667967,0.6266070105820087,1.882988446104883,2.8548420634920593,1.850603350493237,2019.0,NF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2019_NF_3,292,0.08683281691672348,-1.0224999999999795,-0.369621951659446,-1.811476190476185,0.008471001221003313,0.524446649029986,1.4098730158730177,1.8524751984127263,1.1896081638376028,2019.0,NF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2019_NF_4,14,0.46890391156463807,-0.020000000000038654,0.024000000000057753,-0.2639999999999816,0.32500000000001705,0.9269999999999925,1.2933333333333508,1.5445714285714587,0.5386264991432926,2019.0,NF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2020_NF_0,5351,0.011953893933056061,-0.9345059955141477,-0.3094130909472336,-1.4354463019250303,0.024038798083190514,0.3098761230767413,1.0508304232804164,1.5596271428571333,1.0000597769744126,2020.0,NF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2020_NF_1,381,-0.14201561263175408,-1.6902777777777942,-0.44486111111111387,-3.59166666666664,0.023829365079365873,0.5594474206349224,1.4429444444444453,2.463333333333329,1.8033175430168271,2020.0,NF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2020_NF_2,4667,0.02406559488174999,-0.9083931104356637,-0.2806308934121425,-1.4070672713529941,0.008268319614231514,0.28109009826152453,1.0292362055933413,1.5277714285714197,0.9125952483724268,2020.0,NF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2020_NF_3,289,0.02167974979653348,-0.9398809523809177,-0.42377777777777936,-1.2224999999999682,0.003916666666665378,0.3541666666666856,1.0511111111110836,1.3671607142856885,0.8524315661656283,2020.0,NF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2020_NF_4,14,-0.036167439703149284,-1.0794285714285934,-0.09227272727272862,-1.6128333333333273,0.09566666666667345,0.3480000000000132,0.6228571428571286,0.9392857142857451,0.6574718922015378,2020.0,NF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_NF_0,5287,0.04376700412212064,-1.6196906381600293,-0.6122439003402296,-2.358179350907029,0.04607809673354976,0.6196365412577227,1.6278881613756626,2.6329389499389526,1.6922534120728072,2021.0,NF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_NF_1,353,-0.10033360312963817,-1.8006666666666604,-0.580560515873015,-3.288888888888882,0.015099914965986219,0.6945959595959618,1.7840000000000014,2.456555555555582,1.8307674535841258,2021.0,NF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_NF_2,4631,0.05601444029710091,-1.6189302134647006,-0.6108441286909022,-2.358179350907029,0.04397094769620886,0.6192996395806021,1.8623096388313747,2.8606572286572347,1.7249433458761814,2021.0,NF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_NF_3,289,0.01046097654748162,-0.7991111111111024,-0.3591286375661393,-1.149305555555543,0.0037872692441665327,0.31903953823954223,0.855795454545472,1.2989595959595779,0.7517691558798578,2021.0,NF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2021_NF_4,14,0.31341553287982393,-0.20067857142853995,0.0033333333333303017,-0.7637500000000159,0.13694444444443832,0.575666666666649,0.8497619047618912,2.078888888888912,0.6230645186668599,2021.0,NF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_NF_0,5215,4.719094796760412E-4,-1.5601867167919794,-0.43649721952273207,-2.4505669240669263,0.020557712139582355,0.4346472937000906,1.4405482804232814,2.423776942355886,1.509720297562155,2022.0,NF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_NF_1,318,-0.08714403014874603,-1.5855555555555536,-0.4024285714285765,-2.789999999999992,0.005227272727272495,0.40537037037035856,1.670000000000016,2.059999999999974,1.467082528113528,2022.0,NF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_NF_2,4597,7.2005206985217E-5,-1.5589204851752012,-0.43721444969172424,-2.449011160714286,0.019972893127792508,0.43471205538176566,1.5634771062271091,2.4228487394957936,1.5427067398599499,2022.0,NF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_NF_3,286,0.10586319236318965,-0.7348363095238355,-0.39038095238096276,-1.4023809523809518,0.004946581196580706,0.5093601190476065,1.103333333333353,1.6844444444444662,0.9151935568532897,2022.0,NF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2022_NF_4,14,-0.03107653061224929,-1.6799999999999784,-0.63900000000001,-2.4733333333333007,0.12696428571429408,0.7133333333333098,0.7199999999999704,1.9333333333332803,1.072125885865268,2022.0,NF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_NF_0,5224,9.739034680646517E-4,-0.4665913550184414,-0.15403624532033647,-0.720984373813326,0.010494745874027824,0.15497845043463596,0.4704268353174612,0.7780442675604008,0.5432958119938736,2023.0,NF,2013.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_NF_1,356,0.01743725983754266,-0.5184027777777658,-0.25247702471139555,-0.763228835978822,0.002285714285713815,0.2387506887052382,0.67769642857143,1.058374999999998,0.5714033866707,2023.0,NF,2013.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_NF_2,4569,0.0013750482026904846,-0.41707180134679994,-0.1408387445887452,-0.7356767161410066,0.003804131540973745,0.1403026746336607,0.4228163002574778,0.6741296296296279,0.5363931042339007,2023.0,NF,2013.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_NF_3,285,-0.04210745044429321,-0.6703371212120999,-0.3265064935064978,-0.9942196969696985,-0.011876515151521971,0.26575757575757847,0.5786481481481568,0.8627407407407475,0.6113355903144806,2023.0,NF,2013.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2013_analysis_2023_NF_4,14,0.3284310966810925,-0.049090909090892865,0.0,-0.060000000000002274,0.07920454545454447,0.5984444444445103,0.9933333333333394,1.2379999999999995,0.4236646122244117,2023.0,NF,2013.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_NF_0,6124,0.014903930835837713,-1.0277654201590396,-0.34327986309084213,-1.5875069444444445,0.008430532967738234,0.34345741039171807,1.0884476073022624,1.5914193121693154,0.9866824948454724,2015.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_NF_1,476,-0.02507528011204518,-1.1562666666666757,-0.4027777777777755,-1.950416666666655,0.010268440709615882,0.3729591553288025,1.0293055555555526,1.5271746031746052,1.0640969527320534,2015.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_NF_2,5092,0.011639065580051119,-1.029317016317019,-0.3440832236935193,-1.5862681159420295,0.007942803216256967,0.3420418398268393,1.0888390841184992,1.6604539241622627,1.0054628920157962,2015.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_NF_3,489,0.06419531865544029,-0.6755052910052844,-0.2334067460317435,-1.0116481481481305,0.04509562289562723,0.42410479797978695,0.7609375000000043,1.015833333333319,0.6665187793230402,2015.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2015_NF_4,66,0.20598833573833641,-0.6937142857142646,-0.23312500000000824,-1.2856190476190363,0.14209523809523716,0.702333333333371,1.3379999999999654,1.653333333333336,0.8928722743031033,2015.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_NF_0,6062,-0.03335048087749353,-1.8101592775041004,-0.5634252216037936,-2.695976190476185,0.0208757427131751,0.43729885356346093,1.6884307306255844,2.560208758503397,1.5895316622475555,2016.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_NF_1,454,-0.04364882700510197,-1.6482499999999973,-0.5878571428571279,-2.5700000000000216,0.006089026915114995,0.5358523809523945,1.5416666666666667,2.8433333333333337,1.6375613851017734,2016.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_NF_2,5071,-0.04388115100351367,-1.940850998463901,-0.5635320076748674,-2.8109569597069664,0.019851989008842646,0.4390822871572859,1.8142013227513196,2.690085648148152,1.6396673824647205,2016.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_NF_3,476,0.10692448494549192,-0.7112420634920795,-0.23043081609747182,-1.1589090909091055,0.05199191919192003,0.45933390022675064,0.9459345238095267,1.3917162698412682,0.7538942235473538,2016.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2016_NF_4,60,-0.16222579365079498,-1.7337499999999864,-0.45333333333334735,-2.361666666666679,0.0,0.5049999999999955,1.038809523809519,2.085249999999988,1.7341932134668248,2016.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_NF_0,5983,0.014436680443073656,-1.5595171456629773,-0.44072370380659104,-2.3081469622331667,0.01953731158069085,0.4382771790455038,1.4265994201271956,2.5604251207729503,1.5886610828661079,2017.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_NF_1,432,0.02758396464646494,-1.7458333333333371,-0.4034226190476211,-2.7416666666666742,0.010665800865800585,0.5222222222222305,1.5876666666666779,2.720416666666651,1.608301423457486,2017.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_NF_2,5038,0.009905826039559588,-1.5595941558441533,-0.4403214801071948,-2.4261676587301615,0.018467314573058575,0.4413562459230262,1.558668219461701,2.6854305555555595,1.6426306066473888,2017.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_NF_3,447,0.06311944145836892,-0.6784713804713931,-0.24170454545453168,-1.0221818181817923,0.0037214000469874883,0.39271487603305777,0.8266919191919347,1.1374247234247339,0.6808296425041224,2017.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2017_NF_4,65,-0.002259829059824789,-2.6648333333333483,-0.23333333333329165,-3.5933333333333053,0.004615384615386977,0.772777777777776,1.3525714285714798,1.8324999999999818,1.636051028796552,2017.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_NF_0,5971,-0.009414568804536647,-1.3448708933185691,-0.46776835317460363,-1.9740436507936465,0.007478616846291967,0.40087222937223116,1.3455471960989132,1.9546056547619095,1.2006674444612304,2018.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_NF_1,454,0.14065683264361833,-0.9710918367347006,-0.27850484436198997,-1.339458333333333,0.011622405372406774,0.3973158730158635,1.2780000000000058,2.087466666666677,1.1403318843565633,2018.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_NF_2,5013,-0.02376148773650241,-1.4086196303696261,-0.46821235670194306,-2.0313045634920655,0.006960191235825758,0.40056339285714804,1.3486613606301046,1.9547126984127032,1.2155016558596856,2018.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_NF_3,439,-0.02462259349104511,-1.14643127705628,-0.5273843101343144,-1.8162103174603317,0.013632842025697436,0.46831726354454095,1.2355158730158564,1.7867309523809467,1.074090909487612,2018.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2018_NF_4,64,0.15611558667027658,-1.3509523809524353,-0.41411111111111154,-1.9033333333333644,0.0,0.7810714285714653,2.1392857142857338,2.4406666666667434,1.1949511534852502,2018.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_NF_0,5947,-9.225130426993293E-4,-1.6806623071763958,-0.5570257549035303,-2.6895162907268153,0.018839026270533462,0.560627414539485,1.6810845985737288,2.678918430335097,1.6910550825322004,2019.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_NF_1,451,-0.056939297152710816,-1.5385119047619042,-0.4008166666666682,-2.091000000000008,0.009912915851269763,0.41072077922078165,1.1399999999999864,1.978999999999985,1.4210356571369784,2019.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_NF_2,4994,-0.006545681441105665,-1.8093822055137911,-0.6863015873015862,-2.818461038961041,0.01750798748353125,0.5636739299886633,1.8122051587301586,2.818193499622068,1.7689460587849735,2019.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_NF_3,437,0.09393214095845727,-1.0856848072562246,-0.3510694444444411,-1.4183333333333508,0.00355286738351512,0.5826305916305993,1.2380873015872946,1.6810833333333335,0.9608714932996422,2019.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2019_NF_4,64,0.08348789795274181,-0.8623809523809882,-0.40805357142856735,-0.9360000000000355,0.0,0.42444444444444684,1.293750000000017,1.67349999999999,0.7714095631358612,2019.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_NF_0,5933,-0.012515078063872765,-0.941086611456175,-0.31075584795321726,-1.5562449835280043,0.024868194136486787,0.3109122594768996,0.9362169225390908,1.4316532421479202,1.018455971334552,2020.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_NF_1,445,0.052475357912997775,-1.7183333333333433,-0.4193571428571476,-3.169999999999959,0.025920833333332283,0.548726190476188,1.932333333333304,3.7299999999999898,2.1379560484187854,2020.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_NF_2,4989,-0.02379392455610116,-0.967891774891769,-0.2808518896447484,-1.478219155844149,0.007955708611776071,0.21948312819021754,0.905152665652672,1.3407661466885676,0.8669011135965925,2020.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_NF_3,434,0.0530447779307231,-0.9233869047619123,-0.3901531127602474,-1.2573511904762,0.003323691460057069,0.4584229024943381,0.9855228174603283,1.324444444444424,0.8246067040263877,2020.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2020_NF_4,64,-0.032862548475828035,-0.9620000000000175,-0.34444444444446276,-1.3812499999999943,0.0,0.44527777777777544,1.3142857142857451,1.5600000000000023,1.0539956810413131,2020.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_NF_0,5871,0.045914988572244714,-1.5658863705738661,-0.4382705757873282,-2.5692670634920707,0.018710004872149206,0.5662955224789656,1.8118775287892914,2.6772793040293057,1.6733588647897304,2021.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_NF_1,412,0.1085683823323388,-1.3037222222222151,-0.3806549036281187,-2.412722222222243,0.017518452380955788,0.6860054112554224,2.0631111111111173,2.697333333333326,1.8210620799365271,2021.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_NF_2,4960,0.04370341643683392,-1.8142401620370425,-0.556257725430596,-2.572553146258509,0.0173980511722441,0.5679607936507955,1.8135365410052902,2.808306722689067,1.7262760928945453,2021.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_NF_3,434,-0.01084266961916687,-0.8371864048649716,-0.34746236171236927,-1.141694444444468,0.016445466570465566,0.3338658459595969,0.7825342712842591,1.0758888888888833,0.7322545728840495,2021.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2021_NF_4,64,0.2112352035984837,-0.6066666666666833,-0.3157638888888954,-1.1682142857142708,0.02199999999999136,0.509444444444469,1.1388888888888573,1.7283333333332962,0.9213708455311995,2021.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_NF_0,5807,-0.01095315177905153,-1.3088555779119182,-0.3083161820818067,-2.1963089569160936,0.02182490892531894,0.31131244778613076,1.3139114426361276,2.1777000000000033,1.475148996093523,2022.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_NF_1,386,-0.04707818282753432,-1.402833333333329,-0.5322916666666799,-2.330000000000041,0.006752232142859249,0.45562500000000483,1.4499999999999886,2.4693333333333385,1.5139750565919041,2022.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_NF_2,4933,-0.012125495126762082,-1.3086137566137586,-0.30856851851851824,-2.3197807017543868,0.020704411843300585,0.3107424007936494,1.313722402597405,2.182678130511469,1.5176963118615812,2022.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_NF_3,423,0.03234530376374234,-0.9868095238095123,-0.329712301587288,-1.4158878968253958,0.0035684523809536017,0.3902113095238171,0.9605059523809203,1.363333333333344,0.8506047008039597,2022.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2022_NF_4,64,0.033987971230162284,-1.0139999999999532,-0.3612499999999983,-1.271666666666647,0.0,0.2892500000000098,1.0683333333333564,1.8828571428571195,1.12071642052367,2022.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_NF_0,5814,-5.275729554622417E-4,-0.405198972287557,-0.1545753912582604,-0.775734848484845,0.010990391289048631,0.1546525658369406,0.46663739377906316,0.7172724424698135,0.523967491436194,2023.0,NF,2014.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_NF_1,421,0.01885297237731828,-0.4176844336219361,-0.23036985236985158,-0.5731108706108898,0.0025388201208511596,0.2407881593715015,0.5429772727272905,0.7084343434343623,0.4888583568962868,2023.0,NF,2014.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_NF_2,4910,-0.008120193864745546,-0.4044424692469253,-0.15400345289630815,-0.7121711368341733,0.010806200288120328,0.15464277379259223,0.4031341866945323,0.6575873767436301,0.48816460995340577,2023.0,NF,2014.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_NF_3,418,0.028600155692262312,-0.7695690235690194,-0.28148441558440995,-1.093477272727256,0.01618923360589406,0.282519991582492,0.7935587121212109,1.2822211399711299,0.8011863048689226,2023.0,NF,2014.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2014_analysis_2023_NF_4,64,0.25841646938131735,-0.5127272727272612,-0.20347474747474337,-0.6200000000000045,0.005999999999971806,0.38562499999999034,1.75090909090909,1.7918181818182006,0.9016179747725336,2023.0,NF,2014.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_NF_0,5948,0.009530283985983164,-1.804097829608037,-0.562340415432517,-2.6871143892339533,0.02105743426482782,0.5573908576350445,1.8083416803503025,2.8124184455391377,1.696676757420912,2016.0,NF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_NF_1,409,0.13308237280242102,-1.8200000000000216,-0.42925170068027035,-2.7948333333333295,0.018606701940034515,0.6715606060605989,2.080555555555558,3.333333333333343,1.9163580325729586,2016.0,NF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_NF_2,5227,-0.0043446785767430555,-1.8041445457615701,-0.56317326649958,-2.6871143892339533,0.021010005863743565,0.5572204420709116,1.8115068783068788,2.8149014550264595,1.7164230655460877,2016.0,NF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_NF_3,301,0.10407491622441768,-0.8006277777777825,-0.22646825396825912,-1.1797222222222388,0.005197542653422381,0.41650000000000204,1.0770595238095286,1.5684444444444807,0.8149963254639948,2016.0,NF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2016_NF_4,13,-0.45793406593405994,-1.6099999999999568,-1.4399999999999977,-1.7860000000000014,-0.27499999999997726,0.026666666666699257,0.40500000000002956,0.6999999999999886,0.8219422768144613,2016.0,NF,2015.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_NF_0,5866,0.055746011144025456,-1.3668200436569096,-0.3579744778613188,-2.3663649173955394,0.04652045756101481,0.3724792982669245,1.610596071428572,2.6027282690854165,1.694287640582336,2017.0,NF,2015.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_NF_1,378,0.021032417905433948,-1.9322222222221985,-0.313237179487181,-3.114166666666648,0.020560069444445616,0.429490196078428,1.8174999999999812,3.0883333333333383,1.8734815152624198,2017.0,NF,2015.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_NF_2,5194,0.053090718227992356,-1.6242849035671572,-0.3581439653939641,-2.368175132275142,0.044930709236206984,0.37042580230430544,1.60981044973545,2.6045038610038658,1.7174155174389198,2017.0,NF,2015.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2017_NF_3,284,0.1419593749364877,-0.5913888888889574,-0.21725228475228658,-0.768504088504064,0.00336555207244589,0.43486129148628705,0.8899999999999864,1.4127272727272953,0.8008624009600012,2017.0,NF,2015.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
