system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2015_analysis_2019_BF_4,44,-0.03128646858192819,-0.5766666666666538,-0.1692499999999768,-1.2216666666666924,0.0,0.2425595238095184,0.5180000000000291,0.6469444444444434,0.6360900619169646,2019.0,BF,2015.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_0,442,0.009611124169949008,-1.3410365079365079,-0.4067594155844162,-2.155333333333336,0.004539410741464841,0.39735770038042645,1.3404563492063584,2.2691666666666683,1.3136647830125656,2020.0,BF,2015.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_1,43,-0.023796394174302203,-0.5171428571428578,-0.24750000000000227,-1.2633333333333212,0.0,0.2811428571428678,0.7128571428571036,1.3022222222222126,0.7747183855760033,2020.0,BF,2015.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_2,225,0.0646574603174607,-1.7999999999999545,-0.4569047619047524,-2.9240000000000066,0.00193862433862364,0.6547142857142951,1.8875000000000028,2.936666666666653,1.5949059110294082,2020.0,BF,2015.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_3,130,-0.06617243589743112,-0.8905595238095335,-0.3505992063491955,-1.4178571428571445,-0.08764930555554429,0.2739457671957742,0.6994642857142992,1.3291666666667084,0.9062415716677461,2020.0,BF,2015.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2020_BF_4,43,-0.07209457532132207,-1.1683333333333508,-0.26566666666664673,-1.342539682539666,0.0,0.22142857142853245,0.5897142857142796,0.9739999999999895,0.7340266146833061,2020.0,BF,2015.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_0,442,-0.011634284016636348,-0.8958333333333215,-0.2180369167869216,-1.6125000000000114,0.008399698667343566,0.28183710117043703,0.9589920634920711,1.35554761904762,1.0157722234627575,2021.0,BF,2015.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_1,43,-0.03370014933387086,-0.5183611111110906,-0.24500000000000455,-0.8460000000000036,0.0,0.19099999999997408,0.4827575757576028,0.5554545454545519,0.41142036761125916,2021.0,BF,2015.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_2,225,-0.03672017636684258,-1.5296666666666852,-0.38786666666665043,-2.3980000000000246,0.0026241134751767326,0.4064537037037105,1.2691071428571448,1.9395000000000095,1.278619120929481,2021.0,BF,2015.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_3,129,-0.00956608722887873,-0.4018774891774797,-0.21351566687281678,-0.6092777777777769,0.022118205868200187,0.16160006313130992,0.46479629629628033,0.5275939393939325,0.6930737320970657,2021.0,BF,2015.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2021_BF_4,44,0.065780130853999,-0.5050505050504626,-0.14916666666668732,-0.839999999999975,-0.012499999999988631,0.21993939393939854,0.7493333333333112,1.1399999999999864,0.574382388417639,2021.0,BF,2015.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_0,441,0.062352025273793264,-0.9137698412698446,-0.287273199023192,-1.3383333333333098,0.007329418704420879,0.335980663780659,1.0965714285713943,1.778047619047598,1.110481378911704,2022.0,BF,2015.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_1,43,-0.10032339172456038,-0.5732142857143003,-0.40888888888889596,-0.7193333333332816,-0.020090909090896503,0.19696428571430147,0.31555555555553383,0.34000000000003183,0.3928389094986463,2022.0,BF,2015.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_2,225,0.05907976751643522,-1.1551190476190811,-0.3523209876543187,-1.8914285714285484,0.0028934240362831687,0.6023273809523815,1.6624444444444368,2.446984126984148,1.4185540430076151,2022.0,BF,2015.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_3,128,0.10531503934433384,-0.3650694444444156,-0.1731041666666684,-0.6585000000000036,0.007313208616778866,0.2578783068782968,0.6957619047619232,0.86761904761903,0.5978240283000399,2022.0,BF,2015.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2022_BF_4,44,0.05318836088154135,-0.9340000000000259,-0.36553571428572695,-1.1016666666666595,-0.005050505050519405,0.3946944444444398,0.875,1.765714285714239,0.8901434091647081,2022.0,BF,2015.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2023_BF_0,440,0.018606623868556,-0.48405757575758346,-0.19114927685950286,-0.7008560606060499,0.004068898865197239,0.16879679144385057,0.5415772727272554,0.7890934343434708,0.4859219071601035,2023.0,BF,2015.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2023_BF_1,42,-0.0630652958152976,-0.40666666666660944,-0.21090909090909804,-0.558111111111117,0.0,0.08181818181816425,0.2533333333333303,0.3527272727273214,0.27407196111042603,2023.0,BF,2015.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2023_BF_2,226,0.031164719253214145,-0.6371212121212153,-0.2351212121212029,-0.8133333333333326,0.0015410839160824052,0.1998636363636308,0.7072727272727093,1.171666666666681,0.6036803050596247,2023.0,BF,2015.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2023_BF_3,128,0.040765901199496524,-0.36575757575757467,-0.10084242424242688,-0.492363636363649,0.028434343434342445,0.16136666666666316,0.4093636363636601,0.6699999999999875,0.33247337004706806,2023.0,BF,2015.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2015_analysis_2023_BF_4,43,-0.026343526628405802,-0.3836363636363558,-0.19549999999995293,-0.5296428571428464,-0.03333333333330302,0.05333333333334167,0.37700000000000955,0.5420833333333235,0.2927791906376086,2023.0,BF,2015.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2017_BF_0,906,0.08061737765545691,-1.191043083900232,-0.29644652305367325,-1.9590666666666663,0.023173771392683732,0.4447196969696946,1.560176190476207,2.5661111111111268,1.5748248432466192,2017.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2017_BF_1,107,0.1026428807433447,-0.5365714285714489,-0.2726388888888778,-0.9482142857142435,0.0018506493506456373,0.42716089466089596,0.7999999999999545,1.266944444444448,0.8322580900454434,2017.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2017_BF_2,446,0.12985709917884825,-1.8287499999999923,-0.6787380952380943,-2.789916666666656,0.008774187659730067,0.9236904761904814,2.443399999999991,3.202208333333303,2.099829067469414,2017.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2017_BF_3,252,-0.003632043221328684,-0.5723796296296086,-0.22517121767122517,-0.9514285714285506,0.016752724816553426,0.15371444032159737,0.5805667989417884,0.8415079365079331,0.6741784110021641,2017.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2017_BF_4,96,0.04155403739778644,-1.0799999999999699,-0.32910714285713993,-1.7141666666666708,0.007479166666668036,0.4448333333333636,1.3325000000000102,1.9066666666666947,0.9587630002429322,2017.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2018_BF_0,914,0.06326970431100712,-1.0274285714285603,-0.3448042177729664,-1.7866666666666713,0.0065335382395371655,0.4018333333333376,1.279161375661393,2.1474206349206355,1.3042405695480181,2018.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2018_BF_1,106,0.08214004260938355,-0.5088888888888997,-0.29128571428569217,-0.6984345238094818,0.02837499999996851,0.3140000000000214,0.7368452380952704,1.0675000000000239,0.5107440027711714,2018.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2018_BF_2,456,0.13656916597048263,-1.6553075396825296,-0.4652142857142856,-2.530333333333317,0.0024594594594596806,0.7827738095238068,2.117999999999995,3.0908333333333076,1.704269405377933,2018.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2018_BF_3,253,-0.046840271717742535,-0.6496064814814844,-0.27505875721500317,-0.8344444444444434,0.015342837239386583,0.22042158833230627,0.4590836940836785,0.8392063492063357,0.7142192587439926,2018.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2018_BF_4,94,-0.025824679162441345,-0.9450000000000074,-0.3684563492063357,-1.3713333333333253,0.0022727272727252057,0.3325952380952515,1.0433333333333508,1.4800000000000182,0.8276207087363149,2018.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2019_BF_0,912,-0.01706945472899335,-0.708387806637821,-0.28213078202662545,-1.163027777777799,0.011160651974288591,0.21503571428571752,0.5919352869352963,1.0147738095238121,0.7506540548284446,2019.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2019_BF_1,105,-0.053365446986874704,-0.5600000000000023,-0.2772261904761848,-0.6612499999999955,-0.02526884920632,0.13535714285713615,0.3301388888888823,0.5266666666666993,0.37190565532875414,2019.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2019_BF_2,455,-0.010489698396839463,-1.0875092592592541,-0.3481334221334228,-1.5818095238095111,0.005820915032681154,0.40568220899471186,0.9055015873015748,1.5475000000000136,0.973275009290612,2019.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2019_BF_3,253,0.0061821204706591325,-0.4262760942761001,-0.17896164021165836,-0.5819259259259107,0.006854315039797785,0.17465122655122797,0.3584739229024925,0.5497321428571382,0.44809000999325543,2019.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2019_BF_4,94,-0.05667680221669908,-0.5405238095238332,-0.2912500000000051,-0.8202222222222417,0.00132756132756578,0.24374098124096122,0.36773809523809575,0.45388888888888346,0.3751961031387358,2019.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_BF_0,912,0.05723286594010245,-1.415851190476193,-0.4419621212121153,-2.3094095238095234,0.024595839345838078,0.4940866529304041,1.4594412878787946,2.585325396825406,1.5137035181504956,2020.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_BF_1,105,-0.06243043015185939,-1.1487500000000352,-0.26357142857142435,-1.5468611111111272,0.0022916666666645824,0.23563492063491745,0.7835000000000036,1.1999999999999886,0.8566726520138491,2020.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_BF_2,457,0.10953507330257795,-2.1780952380952385,-0.8005411255411213,-2.9464285714285694,0.013021310993532662,0.8139031746031739,2.285777777777762,3.649750000000008,1.9374495520007557,2020.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_BF_3,252,0.10577766611695254,-0.46814484126983774,-0.16228466810966893,-0.9711904761904767,0.01946046546046304,0.3306952380952396,0.8263769841269948,1.49249999999995,0.8599871155910797,2020.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2020_BF_4,93,-0.18674461201880502,-1.2358333333333604,-0.5349206349206383,-2.0,-0.07236706349205946,0.21219360269361212,0.7937500000000028,1.1474999999999795,1.0246890627029048,2020.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_BF_0,906,-0.008779333862116117,-0.9679652777777683,-0.28317910471171515,-1.7363492063492174,0.011675659657802139,0.27581676553897955,0.9063095238095352,1.5147777777777758,1.1117350733854066,2021.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_BF_1,105,0.07143514052085444,-0.36556168831170527,-0.11740782828282903,-0.4938636363635851,0.01339790764790068,0.26331060606061385,0.6151603535353658,0.8493333333332771,0.5306406103005749,2021.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_BF_2,451,0.0018737837673541862,-1.5194761904761915,-0.6059370748299427,-2.236499999999978,0.003642905536197781,0.596788690476199,1.3963714285714275,2.335000000000008,1.4209150555037338,2021.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_BF_3,252,-0.020152517235854046,-0.48384259259258516,-0.19991756854255982,-0.8048484848484918,0.0054833539476391024,0.176496347402594,0.4487890812890735,0.5373888888888843,0.5562769166468032,2021.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2021_BF_4,93,-0.09961080466725723,-0.6602261904761898,-0.3362817460317558,-1.0856944444444707,0.016922222222225967,0.2744513708513523,0.5756190476190284,0.8371428571428652,1.018847004104848,2021.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_BF_0,907,0.08448589016643175,-0.7819989177489142,-0.2887908802308823,-1.238708333333328,0.00986889949638282,0.4046174422799453,1.0835285714285674,1.6705714285714208,0.9279701479233677,2022.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_BF_1,105,-0.031217336631621472,-0.6165277777778139,-0.22381926406926786,-0.9139999999999588,-0.018380772005766488,0.1369323593073588,0.5541666666666174,0.836545454545444,0.5752936831300245,2022.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_BF_2,451,0.17593807412100143,-0.9604444444444388,-0.33610028860029345,-1.562666666666729,0.004914502164501885,0.6793047619047741,1.5949642857142976,2.0901269841269916,1.1241146754260556,2022.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_BF_3,253,0.014742100565225472,-0.5645454545454527,-0.17239069264068263,-0.8408333333333502,0.004568888888888978,0.2407244897959109,0.5189380952380873,0.8494629629629836,0.588451161062026,2022.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2022_BF_4,93,-0.06011091328026617,-0.9449999999999932,-0.3540972222222365,-1.5244444444444127,0.0,0.4474999999999909,0.9842857142857042,1.1359999999999673,0.924112962498864,2022.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_BF_0,908,0.00990877386196709,-0.48797979797979313,-0.20502114898989512,-0.729788680455357,0.004013571084998893,0.1989232093663883,0.4843338383838386,0.8020833333333144,0.5114744221140232,2023.0,BF,2016.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_BF_1,104,0.01972695707070434,-0.2881666666666831,-0.14999999999999147,-0.4058333333333337,9.09090909092666E-4,0.1607070707070477,0.4121666666666641,0.4804166666666371,0.31109840214465234,2023.0,BF,2016.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_BF_2,455,0.008271289028431033,-0.6067676767676744,-0.23324410774410373,-0.9607121212121115,0.002678940568474712,0.23439141414141318,0.641136363636349,1.02170454545454,0.6042287400941924,2023.0,BF,2016.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_BF_3,253,0.004168533157664602,-0.39386363636364763,-0.14879482323232196,-0.49090909090907076,0.0021212121212144026,0.1661868686868644,0.3668686868686943,0.5191666666666634,0.3570632274768703,2023.0,BF,2016.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2016_analysis_2023_BF_4,91,0.01878002949431254,-0.5672727272727229,-0.17272727272728616,-0.7384242424242444,0.002742424242417959,0.17888888888884935,0.40850505050505603,1.0094444444444264,0.5421872101504113,2023.0,BF,2016.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2018_BF_0,1069,-0.08082405978804327,-1.1929607892107823,-0.44053121933621925,-1.9128523809523699,0.02201493078205367,0.3147060399917522,1.0507888888888943,1.8168320105820106,1.2820113999855163,2018.0,BF,2017.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2018_BF_1,100,-0.03442595959595536,-0.5453724747474524,-0.2940972222222129,-0.6973611111110927,-0.015545364357841152,0.22412698412699683,0.5148273809523758,0.6827678571428493,0.4407941493792911,2018.0,BF,2017.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2018_BF_2,635,-0.08652395155150862,-1.4334000000000002,-0.44457295482295717,-2.6575416666666314,0.017069896004379213,0.423098795840176,1.5618492063491978,2.1886190476190373,1.5836378039329253,2018.0,BF,2017.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2018_BF_3,246,-0.08207635002756931,-0.6798888888888825,-0.3000233686067083,-0.9497222222222206,-0.00814538239538771,0.17528003246753698,0.45434577922079455,0.6046619047618946,0.5040519002859318,2018.0,BF,2017.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2018_BF_4,86,-0.09214753011846083,-1.1078214285714267,-0.4303333333333512,-1.5260000000000673,-0.0531481481481156,0.2600000000000193,1.0086666666666702,1.5309523809523853,0.9640512511012557,2018.0,BF,2017.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2019_BF_0,1068,0.01977522381384779,-0.6895695899083004,-0.24189127369955893,-1.3072884972170746,0.027264459584131956,0.30474242424242826,0.8124017857142831,1.1666742424242535,0.877612036045966,2019.0,BF,2017.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2019_BF_1,100,0.03580680014430186,-0.448474386724385,-0.14881448412698717,-0.6265873015872785,0.00396347402597641,0.21603559403559797,0.5177380952381014,0.8628571428571377,0.4410240162580283,2019.0,BF,2017.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2019_BF_2,635,0.017989226346707538,-0.9206702380952322,-0.31391194916194054,-1.560875000000017,0.021461977383546323,0.30462238930660357,0.938369708994704,1.4476095238095354,1.0551068679746627,2019.0,BF,2017.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2019_BF_3,245,0.049053114232704885,-0.4267638888889138,-0.15059458874457618,-0.6635654761904846,6.703397612516875E-4,0.2245277777777858,0.6041269841269923,0.8199999999999932,0.43918772009213564,2019.0,BF,2017.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2019_BF_4,86,-0.03138679989261462,-0.6545238095238233,-0.33505555555551325,-1.1057936507936859,-0.024695616883125382,0.17601190476189288,0.6700000000000159,1.133166666666682,0.6868093445072466,2019.0,BF,2017.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2020_BF_0,1061,0.011880647052184305,-1.4327666666666687,-0.5590089947089903,-2.177719387755108,0.021788631829615795,0.4335102339181298,1.5551210317460331,2.3268979591836887,1.5046975926767447,2020.0,BF,2017.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2020_BF_1,99,0.051740529392043245,-0.7563571428571549,-0.41094179894180155,-1.0924047619047457,0.011750000000000682,0.41192857142856953,0.8072063492063535,1.0152272727272589,0.9159812644299569,2020.0,BF,2017.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2020_BF_2,629,0.036776904865140805,-1.828110119047615,-0.6872852092352104,-2.5572500000000034,0.01044612590799073,0.6804658289241582,2.0658779761904764,2.776920634920638,1.8082915879667725,2020.0,BF,2017.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2020_BF_3,245,-0.04982088376475751,-0.798666666666648,-0.38656122448979807,-1.1021298701298576,0.004703425229738095,0.2091777898028037,0.7920740740740465,1.2103571428571627,0.7254362134076253,2020.0,BF,2017.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2020_BF_4,85,0.08805832696714869,-0.8063928571428818,-0.3563095238095286,-1.6858333333333348,0.0044563091229703235,0.33071428571432193,1.1142857142857565,1.8753333333333444,1.0399237964806796,2020.0,BF,2017.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2021_BF_0,1064,0.04982007406232066,-0.9714791666666649,-0.33826410417540015,-1.5874999999999773,0.006942697915111506,0.37618464187768696,1.2104206349206321,1.853452380952364,1.1100901782315222,2021.0,BF,2017.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2021_BF_1,99,0.01675340344279695,-0.4705555555555918,-0.22804761904762927,-0.6660984848484901,-0.021949735449728298,0.18694444444443548,0.4949999999999761,0.7722857142856867,0.44108146267425125,2021.0,BF,2017.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2021_BF_2,632,0.0506675051829332,-1.348517857142852,-0.5203333333333369,-2.160000000000025,0.002869281045751588,0.6076488095238055,1.526674603174592,2.135333333333307,1.3673553472109972,2021.0,BF,2017.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2021_BF_3,245,0.027101048384721643,-0.515659722222253,-0.20952607709749924,-0.6759090909090446,0.002894248608539231,0.2354226190476183,0.514380952380975,0.7308333333333508,0.4960604018411936,2021.0,BF,2017.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2021_BF_4,85,0.17518033698327815,-0.410000000000025,-0.21143518518517604,-0.6733333333333178,0.0070129870129775895,0.3959999999999866,1.1000000000000227,1.4279999999999688,0.7413950800286327,2021.0,BF,2017.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_BF_0,1053,-0.020507053988536347,-1.0238240740740896,-0.4090610068943492,-1.7773002645502676,0.009610484658389408,0.4054255706414745,1.031023809523822,1.6627500000000026,1.0703981972887915,2022.0,BF,2017.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_BF_1,100,0.009031248196248499,-0.6557010582010511,-0.22055397727271142,-1.361285714285728,0.025901199494956728,0.15840137085136236,0.5390892857142973,0.9406666666666581,0.9877057833208583,2022.0,BF,2017.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_BF_2,623,-0.003934459824108261,-1.3670555555555666,-0.54271184371185,-2.2071666666666516,0.004358215087381249,0.5301547619047611,1.4045333333333248,2.021083333333337,1.2128715978695583,2022.0,BF,2017.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_BF_3,244,0.0037497279587454823,-0.6117976190475929,-0.24533333333331342,-0.9729166666666629,0.005286904761911159,0.31088863636363373,0.6072074314574181,0.8133333333333894,0.6024462776144707,2022.0,BF,2017.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_BF_4,84,-0.25847510393046286,-1.1566666666666947,-0.4382559523809656,-2.957714285714246,-0.10336507936509065,0.08552910052910079,0.6973809523809535,1.0829999999999984,1.0746691221055646,2022.0,BF,2017.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_BF_0,1061,0.006223157589087078,-0.5192220279720345,-0.1723488106875242,-0.7987348484848269,0.0033405669599220244,0.20386946386946428,0.517068181818189,0.7939427609427602,0.4938761382122669,2023.0,BF,2017.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_BF_1,100,-0.008368434343434216,-0.38407575757575785,-0.15010521885520234,-0.6378712121211834,0.003993506493502862,0.13477272727270417,0.35637626262629374,0.5546666666666482,0.4127530549878188,2023.0,BF,2017.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_BF_2,632,-0.004400533933363974,-0.6138878787878752,-0.21923181818181636,-0.8890757575757533,0.001801957629391329,0.23812710437711124,0.5460530303030169,0.8259090909091071,0.5321581069377401,2023.0,BF,2017.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
