system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2015_analysis_2017_BF_3,91,0.17274287810457098,-0.3676975308641701,-0.9808305555554959,0.24054253647587723,0.7548644598155292,1.3930363408521984,0.8282415024915962,2017.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_4,34,0.2097545884447668,-0.22166666666655743,-1.4093333333334286,0.3215465225563019,0.6324518518517799,2.102222222221073,0.9165695508384927,2017.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_0,334,0.06344771688637486,-0.81396807647086,-3.683559163059116,0.18410796217468572,1.0638840441876358,3.1366926406928073,1.990292632068896,2018.0,BF,2015.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_1,36,0.07255601361638389,-0.6858667328042607,-2.3256709956708264,0.02577248677252797,0.8400793650793705,2.4508664021163753,1.2600662414953234,2018.0,BF,2015.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_2,174,-0.14476250691798764,-1.58142207792174,-4.443611798254782,0.008105189866014419,1.2047018140591153,3.4109667422521,2.458774711624195,2018.0,BF,2015.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_3,90,0.4279112326893096,-0.2342174707602389,-1.2599999999999127,0.31156190476193224,0.9198333333333402,2.8836111111109126,1.1967471093973199,2018.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_4,34,0.09447014012668872,-0.6799999999998114,-1.718758503401851,-0.04396913580246675,0.8379448621555525,1.8306265664155745,1.3969931688674764,2018.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_0,333,0.007268083974790269,-0.5730975578708423,-2.813408180708129,0.04629591312463708,0.6836987101072953,2.314981481482066,1.7735330920300363,2019.0,BF,2015.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_1,36,0.04582873909822806,-0.5763908341113879,-2.236666666666718,0.08831372549037297,0.9419755892255814,1.7490000000000236,1.1582138844290493,2019.0,BF,2015.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_2,173,-0.08913891720265621,-0.8083105639219758,-3.9289470899472683,0.04932900790202073,0.7944460317460912,2.931259920634949,2.302556327177327,2019.0,BF,2015.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_3,90,0.1799905574544769,-0.29072817460316713,-0.906135338345873,0.10803418803414111,0.6469577380951961,1.2251904761904875,0.6824438758609488,2019.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_4,34,-0.03009229132980733,-0.6150432900428768,-1.9408333333333303,0.0496800468050731,0.7043999999999286,1.6603999999998074,1.0372721090415484,2019.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_0,331,0.01731412321190748,-0.672985493534536,-2.4356242572245543,0.05564467091748435,0.5632572728370232,2.2269849143361284,1.7655740956781922,2020.0,BF,2015.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_1,36,0.05627398061272437,-0.41404761904763987,-1.9000178571425224,0.25591414141412194,0.5190392156863357,1.355346153846419,0.9309756846920145,2020.0,BF,2015.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_2,171,-0.07481875971044233,-1.0791983418368993,-3.022871794870568,-0.17525158597818236,0.8098425172051142,3.7038888888889883,2.27144823550462,2020.0,BF,2015.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_3,90,0.1745670111020524,-0.4186182788772168,-1.1257142857143094,0.11980769632418298,0.5632142857144196,1.7125680272109918,0.8797045046866776,2020.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_4,34,-0.006272986679118464,-0.7845153061228984,-1.952000000000126,-0.0268571428571569,0.5799999999998491,2.509547619047485,1.1756180706900878,2020.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_0,332,0.10145388136510827,-0.8730737895254607,-2.928452876983949,0.15907752079776571,0.8980705608811901,3.2694545454545914,2.6051072243494127,2021.0,BF,2015.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_1,36,0.04183225119368404,-0.35259788359782895,-1.2847619047620462,0.21488179563498555,0.5518050595238675,1.5765029761906728,0.8170555981736537,2021.0,BF,2015.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_2,173,0.05250924901251024,-1.6376297619052669,-5.660091617933927,0.11479400807530649,1.581101565656788,5.45421428571442,3.4613970626905837,2021.0,BF,2015.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_3,90,0.1532228796041225,-0.5846592285710166,-1.1000559006212,0.09226533189030306,0.6062167919799641,1.9061904761900905,0.9648391679173259,2021.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_4,33,0.14231986609256422,-0.5429999999999495,-1.79754761904762,0.0938181818180972,0.3663492063492306,3.731122222222062,1.370630105314922,2021.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_0,333,-0.031085565163081943,-0.8145762445886795,-2.4462968253968596,-0.16500486097157688,0.676456889024806,2.912839442039235,1.8783448478297382,2022.0,BF,2015.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_1,36,0.14738489455296117,-0.28835277777779034,-2.0772261904760008,0.2677638888889273,0.7455709876543022,1.7167712418300916,0.923248843805381,2022.0,BF,2015.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_2,173,-0.21368528365882156,-1.1801671820245156,-3.747500000000059,-0.30169529822035046,0.5724482552534511,4.087158730158532,2.3976067433619237,2022.0,BF,2015.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_3,90,0.2329327812424198,-0.45488871063578884,-1.2192709750566166,0.07280615394306444,0.6394781295092669,2.390267857142785,1.044275165766674,2022.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_4,34,-0.04858484076640425,-0.7835000000001777,-1.559200000000157,-0.15403611111152493,0.4773015873016817,2.146274725274232,1.02985318924017,2022.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_0,334,0.0749295078270977,-0.32721933810109405,-1.0080176767677331,0.07501949317737704,0.4144491978610705,1.1644793388429857,0.6575251315718937,2023.0,BF,2015.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_1,36,0.10633331762921062,-0.4594947916668577,-1.2845833333334191,0.06634848484831402,0.5788041958042287,2.0204487179489554,0.8886826846495715,2023.0,BF,2015.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_2,174,0.020904786224370937,-0.3330217803030294,-0.9268686868684195,0.0012009007407083744,0.33334623289168724,1.1450014430013633,0.6082052203111635,2023.0,BF,2015.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_3,90,0.15062760138012535,-0.2593611111111649,-1.0900427350428075,0.20849910649851822,0.46227043258687556,1.1891578947368338,0.6743794312380971,2023.0,BF,2015.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_4,34,0.06930155979443853,-0.37272727272721795,-0.6768831168832818,0.09506204906126214,0.33363636363630356,1.0278321678317894,0.5465276046139868,2023.0,BF,2015.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_0,668,0.32194336254638994,-0.4356902234258435,-1.9151650793652817,0.18479685061570839,0.9290096336414569,2.6942813143970596,1.6050853032359644,2017.0,BF,2016.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_1,82,0.36353616294335267,-0.257285714285711,-1.113352559205353,0.13228321042392288,0.8609219576717688,2.477055309042832,1.1592641388603826,2017.0,BF,2016.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_2,338,0.3182030621301832,-0.5472262685935744,-3.2174117647059486,0.1559016019989578,1.1871564599916629,3.336163832199477,2.0226281346834476,2017.0,BF,2016.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_3,179,0.33136830622542957,-0.20608632653065156,-0.9803057451807655,0.23587187924796016,0.8632561728395288,1.855672902494291,0.9164957491080837,2017.0,BF,2016.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_4,71,0.3372282771283788,-0.3194748376622911,-1.112024621212175,0.21082347282330538,0.8722959183673495,2.3437511904761905,1.068573056437736,2017.0,BF,2016.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_0,670,0.05867306900662655,-0.7982240708248782,-2.7934028571431195,0.03735568798495685,0.94227174766479,2.957765873015912,2.1079637293941307,2018.0,BF,2016.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_1,82,-0.02869031625421988,-0.7550363756614011,-1.9567450980390362,-0.04748303614377214,0.5517956349205893,1.899999999999487,1.3029283042930042,2018.0,BF,2016.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_2,342,0.0020620086305206467,-1.5408018879271144,-3.673461496598457,-0.0063217827106538844,1.081705389113982,3.8182731481480765,2.6865533226921707,2018.0,BF,2016.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_3,177,0.14356861665861462,-0.5859252645502752,-1.6416269841269155,0.15624385618904263,0.6483970751633649,1.7611706349208127,1.2236341099063572,2018.0,BF,2016.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_4,71,0.20373123576099555,-0.45400000000018537,-1.6717460317464479,0.352009058842403,0.9919574819625566,1.5965873015873555,1.197329309669063,2018.0,BF,2016.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_0,664,0.06127146131117903,-0.5631421385582086,-2.1942259259259975,0.049989857708115114,0.8187334186818233,2.339894586894113,1.7339700786197312,2019.0,BF,2016.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_1,82,0.13397622027270842,-0.4524249898249906,-1.2635714285714315,0.04105208333326793,0.5735739087302534,2.035000000000064,1.0372531521804815,2019.0,BF,2016.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_2,336,0.04617843567008952,-0.7190051395048561,-2.9825000000000164,0.17521437292862133,0.9316594572387624,3.1654477513228634,2.2529050310741097,2019.0,BF,2016.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_3,177,0.0796223912388495,-0.45524917542774335,-1.267990800865821,0.07731358024701744,0.5221051587301133,1.3694263387845105,0.8169329620354191,2019.0,BF,2016.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_4,71,0.05838758310239421,-0.7403809523808338,-1.4309523809532187,-0.020132467532581206,1.0174049369749234,1.7446577380950892,1.1057045728619064,2019.0,BF,2016.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_BF_0,668,0.0843592937503444,-0.5653588208879579,-2.050059037110113,0.058683604941232544,0.6894630379727732,2.308403281440742,1.749150639282584,2020.0,BF,2016.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
