system:index,LST_Night_count,LST_Night_mean,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2006_analysis_2015_BF_3,69,0.13513484578538804,-0.15289388389390032,-0.7869217687074581,0.11676587301582719,0.43596238637899454,1.087944444444279,0.5344081178537541,2015.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2015_BF_4,18,0.4347759640625123,0.10595833333318083,-3.069880952380988,0.49057194616962274,1.211185185185112,2.3672703081235325,1.2262770934915206,2015.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2016_BF_0,383,0.06918440281143107,-0.7241810912698302,-2.029333333332586,0.09457531809332732,0.6584136264380578,1.9853373015872253,1.3450742953233454,2016.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2016_BF_1,43,0.029903559371632686,-0.36490740740736616,-1.0153702553485404,0.09708485958488389,0.38978571428576103,1.3105643738979689,0.6916212177572129,2016.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2016_BF_2,256,0.11439263839525508,-0.7224462833049639,-2.5699999999996823,0.167959198209142,0.909923412698352,2.5827523809521162,1.5406647596004905,2016.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2016_BF_3,68,-0.12262041280139986,-0.4415308460545635,-1.6371807760141202,-0.034902777777790384,0.365367424242411,1.1271478696740749,0.8625306335210077,2016.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2016_BF_4,18,0.09015958002140273,-0.42703703703699514,-1.3653763227513958,0.1866725363757591,0.6026111111111385,1.244714285715566,0.6870979330654066,2016.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2017_BF_0,382,-0.10841528293226216,-0.7332430827886621,-2.0188888888892276,-0.0915965034972298,0.46403761246934555,1.520115646258545,1.0966135573732112,2017.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2017_BF_1,43,-0.2489677548773105,-0.9375,-1.5775476190473925,-0.16642753623189321,0.5270984126983977,1.0873809523803768,0.956949166753962,2017.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2017_BF_2,255,-0.13831232161244097,-0.7815362364244363,-2.296833333333325,-0.0902912121221735,0.38488039808512803,1.8975773809521432,1.2060505232126888,2017.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2017_BF_3,68,-0.0019513400908633502,-0.31468585766285595,-1.3604609733700626,0.033044652395764686,0.4450808080807964,1.0678968253968044,0.7073765281977351,2017.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2017_BF_4,18,0.1872027659329156,-0.48110714285755396,-1.3616666666666548,0.09559857978277386,0.7972467532458385,1.99374999999989,0.8861819334719947,2017.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2018_BF_0,383,0.01392000319293544,-0.60401244989578,-1.8561866246499594,-0.02918531746035834,0.5993130709065909,1.9227678732379379,1.1993365611458078,2018.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2018_BF_1,43,0.06988063766600089,-0.4831680440771349,-1.0479761904764162,0.012984126984164845,0.3720068027209704,1.4943148148141576,0.7135272134832529,2018.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2018_BF_2,256,-0.025329092404269133,-0.7143115079365199,-2.0786111111111176,-0.16228669787004468,0.6526451247168273,1.9526249999995446,1.3405844828826097,2018.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2018_BF_3,68,0.06871545330449642,-0.37749438621797815,-0.9891150793649413,-0.0525555555555434,0.39613345864666094,1.6971428571428078,0.8202741328129156,2018.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2018_BF_4,18,0.20435115983047591,-0.13791919191912605,-2.5436257309942807,0.4639017195767092,0.9770603089722911,1.5226317460319532,1.0661418091620212,2018.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2019_BF_0,383,0.1862479101130501,-0.4723803569771472,-1.763552287581754,0.0888360577442708,0.8411340528123453,2.166317460317339,1.245460537068636,2019.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2019_BF_1,43,0.17659812262652888,-0.2727678571429131,-1.1564761904759555,0.07266666666663468,0.6525555555560167,1.625185185185602,0.8322940821646235,2019.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2019_BF_2,256,0.21141219242135215,-0.5203614512467938,-1.9143523809523513,0.1541603200041757,0.943325663919682,2.3321090668588766,1.402764147142636,2019.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2019_BF_3,68,0.08865543864281557,-0.37205134078881574,-1.009999999999991,0.07289256319814541,0.6575948515769368,1.3469142857141279,0.7868566872200949,2019.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2019_BF_4,18,0.21809315972873083,-0.378388888888912,-1.5138913690478013,0.04039119895714638,0.7596825396823428,2.7693333333347057,0.9360566571267268,2019.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2020_BF_0,383,-0.09211230240601544,-0.5201150072150369,-1.3235714285715847,-0.07777198365461528,0.3344623078861278,1.1445590828922678,0.8179215735589208,2020.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2020_BF_1,43,-0.10979136683375004,-0.5663140096617845,-1.043253968254005,-0.13051020408182978,0.2542027417026844,0.945870370370538,0.5887794482031795,2020.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2020_BF_2,256,-0.11249516794069916,-0.5783833333333959,-1.4272202380950638,-0.0917647896911405,0.37391294642856265,1.4261142857141909,0.8712154422312639,2020.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2020_BF_3,68,-0.02927416944760405,-0.36977880126412366,-0.8952380952381418,-0.09246261487053709,0.33662698412694897,0.8850072979164623,0.6938364091169861,2020.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2020_BF_4,18,0.052492359819025225,-0.3862103174603284,-2.309594820384209,0.18799915824925462,0.4831666666667047,1.2672685185181747,0.8469645703835352,2020.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2021_BF_0,383,0.0012342938836676547,-0.718210371124548,-2.033425925925859,0.01649943999823656,0.6525013479465489,2.1312234693878915,1.3394875539163742,2021.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2021_BF_1,43,0.05413598038029785,-0.26039682539678655,-1.4956517857143234,0.048248299319526566,0.5599166666668633,1.3781292517007002,0.7372847415966345,2021.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2021_BF_2,256,-0.05264605136288735,-0.7826717601182678,-2.9338888888889807,-0.10591057256227115,0.7968971560847351,2.779267658730163,1.563761396016733,2021.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2021_BF_3,68,0.045503786487041904,-0.38672410192145,-0.9357142857142549,0.05490872066534047,0.485211838624386,0.9270195360194595,0.6312005989730193,2021.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2021_BF_4,18,0.33736837005465803,0.022999999999737675,-1.0396219715955581,0.3335170033671142,0.5014305555554524,2.6405000000013676,0.7250712466486501,2021.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2022_BF_0,383,-0.07155350028711578,-0.6572979591836787,-1.7229194701497974,0.017994432398263815,0.5933141734808123,1.532916666666261,1.083268809905813,2022.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2022_BF_1,43,-0.14505416640002963,-0.5617083333332111,-1.5126934523810887,0.00609834368537765,0.36266666666665337,0.9713333333332921,0.7214343309177138,2022.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2022_BF_2,256,-0.10860237392011012,-0.8347183169564577,-1.8201904761907397,-0.03940238095233867,0.598261904761945,1.7846923280424758,1.2185500755669942,2022.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2022_BF_3,68,0.08790960788595814,-0.2669824005359687,-1.2530555555555605,0.11221718073592268,0.5506877104375429,1.393000000000029,0.7348043449352578,2022.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2022_BF_4,18,0.08841055212841771,-0.3140000000001333,-1.3031843033510029,0.044112770562828585,0.5858412698411435,1.1454285714284331,0.5874205217071735,2022.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2023_BF_0,383,-0.011128077988810152,-0.3567830303030538,-1.017090909091437,-0.013373807337390152,0.3261411188309899,0.9527070707073706,0.633452262988964,2023.0,BF,2006.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2023_BF_1,43,0.008165837772890129,-0.4491851851852031,-0.9538461538462091,0.015249999999999098,0.31759999999997035,1.0440740740738228,0.7127052915666645,2023.0,BF,2006.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2023_BF_2,256,-0.04899173269139446,-0.4177445821855408,-1.088957070707198,-0.05168160774409769,0.2700715400340276,0.9527070707073706,0.6524654229349129,2023.0,BF,2006.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2023_BF_3,68,0.0476114698627322,-0.2356772727272718,-0.7725909090909582,0.07264646464649438,0.3691608585859001,0.8879008264463497,0.5252650751962419,2023.0,BF,2006.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2006_analysis_2023_BF_4,18,0.21392672639796798,-0.15818181818173827,-0.6059090909091225,0.21409090909086403,0.4481339712919503,1.068290123456881,0.4711902103245244,2023.0,BF,2006.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2008_BF_0,375,0.01630836279074456,-0.5307153719805511,-1.4776365680615142,0.0285858005603799,0.533130784136346,1.7813077952139302,1.0007838908151423,2008.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2008_BF_1,66,0.015613225477936239,-0.4515291514040783,-1.600199999998642,-0.032406310256781645,0.5857380952374687,1.6508627450980295,0.9425098254394444,2008.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2008_BF_2,194,-0.010953331487130553,-0.6764313492066393,-1.6458809523806748,-0.017255764411027098,0.5770369047619718,1.7677958152955395,1.0460267940325467,2008.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2008_BF_3,60,-0.029358699730972583,-0.38828873771721195,-1.0581105859009923,-0.02573359973360745,0.36714739229016846,1.0458079365079431,0.6628658886520024,2008.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2008_BF_4,53,0.12832944947974723,-0.4226984126983222,-1.4958000000000897,0.07160317460315468,0.5106182121971106,2.2724642857134882,1.1825902361818186,2008.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2009_BF_0,377,-0.08099546800934505,-0.5983105593845608,-1.6476371882086687,-0.032683745033250694,0.4703551031399856,1.6588750000006094,1.0920636501247583,2009.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2009_BF_1,66,-0.13415629775313095,-0.568731829574415,-1.5049999999993666,-0.08704236319249237,0.3909762667890524,1.1898398692809975,0.8318562238568096,2009.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2009_BF_2,195,0.0022369986603390335,-0.5373659989923094,-1.9525756302523298,0.018319775132313348,0.6553558201058473,2.0229285714286647,1.186648263300973,2009.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2009_BF_3,60,-0.024269756170494552,-0.5696623376621721,-1.2358211562402865,0.11243506493509381,0.5014666270548798,1.032952380952306,0.7365754738151852,2009.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2009_BF_4,54,-0.3475664388154841,-1.0071269841266965,-1.8189814814815364,-0.21258199340339967,0.307605654761832,1.5488571428572193,1.2645832074629302,2009.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2010_BF_0,376,-0.129006464116906,-0.7827677008176293,-2.4460925925922137,-0.08715658401440145,0.6551558002906429,1.9557678571430672,1.399241865610711,2010.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2010_BF_1,66,0.11363396751634969,-0.7065021645023597,-1.6942916666664396,0.08231033549798328,0.6700126524037854,2.7112857142853413,1.2427607008609596,2010.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2010_BF_2,195,-0.2774429436846095,-1.2072718253965857,-3.021666666666704,-0.15589794492364678,0.7877668650792795,2.301560846560866,1.6813143540432807,2010.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2010_BF_3,60,-0.028483238709991157,-0.3541542294511153,-1.3750245535713281,0.035078525641039526,0.5548695821855376,1.01890043290049,0.7455772488924052,2010.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2010_BF_4,53,0.0187854586867159,-0.5321428571433162,-1.0839583333341434,-0.1570000000000107,0.44908571428580135,1.5842361111105392,0.8036340241956003,2010.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2011_BF_0,377,-0.056221585377958,-0.5692310270502592,-1.559734567901059,-0.07259036819880178,0.44712421094705795,1.4163158730159646,1.2669045429394685,2011.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2011_BF_1,66,-0.21278199928461095,-0.5770866402115011,-2.111376129718277,-0.09839488936991048,0.3016042607411394,1.0361301476299998,0.8340010620135422,2011.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2011_BF_2,195,0.00760407335334411,-0.5503924089636955,-1.4716567460307903,-0.07949252136752577,0.455121334586634,1.6239999999999668,0.9690982336753314,2011.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2011_BF_3,60,-0.08857814215012003,-0.5025084976751173,-1.2446555944055975,-0.06824543650793835,0.43532659932658113,0.9222358843537277,0.6778645480521444,2011.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2011_BF_4,54,-0.04550543359930678,-0.3414797979797486,-2.0586819727891923,0.10840846434263263,0.5461388888887144,1.8916031746032695,2.530270149060406,2011.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_0,376,-0.04956255706062862,-0.6215820827089411,-1.939848484848919,-0.08945738600199206,0.5156152082998523,1.7977502334269289,1.2254854026081834,2012.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_1,66,-0.07577390219551319,-0.606979166666795,-1.7628461538469171,-0.08355416191998177,0.6141455026453615,1.2732148962146566,0.9108290956215591,2012.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_2,195,-0.018619281925902245,-0.7279226065164071,-2.299062499999718,-0.08485748299315934,0.6576512471653662,2.712857142857132,1.485661255168342,2012.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_3,60,-0.20480494291466636,-0.5398953823953896,-1.343673611111134,-0.1338053902116414,0.3135966810966755,0.8035265768589372,0.6965222143729395,2012.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2012_BF_4,53,0.05459481771605099,-0.5936243386244175,-1.3720000000002086,-0.021333333333372728,0.5123656565655894,1.7903338001867892,0.9486351438889487,2012.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_0,376,-0.020633109267533287,-0.5970001870520987,-1.594781819517434,-0.034429402449627326,0.6025328022286079,1.6446300705468353,1.1273841460848155,2013.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_1,66,0.18091524901374986,-0.2983082010579734,-1.1472380952378893,0.03152050264547923,0.7675000000001058,1.526266666665907,0.8720166915226008,2013.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_2,195,-0.016415186641089,-0.5913981481480399,-2.0713614417990516,0.02179864785423152,0.7177290912466487,1.8889047619047612,1.260462987833509,2013.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_3,60,-0.16599231555099694,-0.7839999999999283,-1.3752297979798422,-0.0890757020756876,0.3453236424069761,1.0932617398474256,0.7573066037564941,2013.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2013_BF_4,53,-0.10775794461214462,-0.6427380952385349,-1.1457142857142912,-0.15071428571431333,0.4063921568628226,1.6275714285718674,1.2116122473378703,2013.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_0,377,-0.006281831833497441,-0.5327456807594935,-1.9679725274725053,0.016089867492252843,0.6010772121567598,1.7155277777778184,1.1642975144204792,2014.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_1,66,-0.11017433326327197,-0.5260798553298418,-2.2754230769235635,-0.09690608465622907,0.5921264550261354,1.698555555555659,1.2199217767656207,2014.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_2,195,0.10981056746018716,-0.5459629629629692,-2.182666666666641,0.17629365079357062,0.7351039695135783,2.1146428571430125,1.2322922264346572,2014.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_3,60,-0.1107611246094053,-0.41497857142849615,-1.2061533882783788,-0.06632012805124399,0.3212458282457895,0.903465608465579,0.6525633441679982,2014.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2014_BF_4,54,-0.171338765547784,-0.7664166666667338,-1.7113809523811163,-0.058672222222316606,0.5525663265311997,1.3253124999980086,1.2438385927811113,2014.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_0,377,0.0039284700848628345,-0.4859472144412253,-1.566238977072011,0.051174225245652225,0.4507897206959577,1.5721158008658318,0.8843736788118797,2015.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_1,66,0.021598313164484774,-0.4439786706349711,-1.107720904699252,0.08876587301535732,0.4383184523805941,1.1535700280111412,0.6573830249979431,2015.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_2,195,0.014492560210595733,-0.49080357142846287,-1.7367857142864311,0.0029135802468739703,0.5207350798081806,1.7155833333333235,0.9779715085708859,2015.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_3,60,-0.0627523584790544,-0.3407598204265492,-1.4997379527880383,0.06163161375660309,0.3396210317459927,0.8660128968254126,0.6333456641742515,2015.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2015_BF_4,54,0.01184180718536907,-0.6776388888888549,-1.566238977072011,0.006445105820080066,0.8064285714285271,1.7715238095238535,1.0086298725391045,2015.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_0,377,-0.0589012290325078,-0.6433768364488467,-1.885751062209244,-0.025227519669473494,0.6141286275453831,1.9445714285715132,1.243217348287415,2016.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_1,66,0.019023686591066995,-0.421971781304941,-1.2966040100252103,-0.09093263775417748,0.561217948717772,1.3708986568992554,0.8507012580623243,2016.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_2,195,-0.07019323688084707,-1.0206238095238342,-2.211805555555456,0.025173574367987357,0.8329334845050534,2.543428571428359,1.4655717740893053,2016.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_3,60,-0.11438295535955469,-0.5194572940288591,-1.1270366300365664,-0.052489057239116566,0.3355664682539885,0.7417188208616832,0.5917827329831195,2016.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2016_BF_4,54,-0.06757775130014093,-0.5592592592590675,-1.8960973625139443,-0.03451247165529958,0.6783843537414356,1.4733797061525458,1.3020116252996121,2016.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_0,375,-0.07831279172844882,-0.6559823865067433,-1.8799999999999728,-0.03257689708878386,0.4678991656492701,1.5978060715514428,1.127543073024153,2017.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_1,66,-0.18020051792516728,-0.780220238095338,-1.8114301587301505,-0.13016071428557274,0.3626083099906472,1.6204066293183728,0.9760778451919983,2017.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_2,195,-0.043690991425007354,-0.6573236961451387,-1.8581428571430156,-0.029498346560811094,0.4580679563494371,1.6460380952388356,1.1996232407185,2017.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_3,59,-0.09718958355148605,-0.6007272727272337,-2.274227513227693,-0.08388888888891533,0.41200000000003456,1.3092727272728482,0.9037071813062462,2017.0,BF,2007.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2017_BF_4,53,-0.041657064790258255,-0.7468588137006131,-2.3359166666669955,0.2148904761910595,0.5407182539682234,1.58660150375953,1.2559970243914729,2017.0,BF,2007.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_0,373,-0.017463849513138237,-0.5978192646499172,-1.575287477954018,-0.024608643727237183,0.46357170704539297,1.691603174603273,1.0570766414681707,2018.0,BF,2007.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_1,66,0.006723154032329438,-0.40597222222165197,-1.2170432098766124,-0.006089150432742348,0.42901010101035997,1.0337301587302195,0.7144513058524243,2018.0,BF,2007.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2007_analysis_2018_BF_2,193,0.03274514508446636,-0.7809780904281044,-1.9047619047610191,-0.027028373015890117,0.6541899801589384,2.2066712962961823,1.288254764483938,2018.0,BF,2007.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
